,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
2112,2009-05-11,49.14,47.1875,48.8688,-1.6813,-2.2235,0.0
2113,2009-05-12,49.2,47.4475,48.8258,-1.3783,-2.1601,0.0
2114,2009-05-13,48.52,47.6467,48.7831,-1.1364,-2.0513,0.0
2115,2009-05-14,49.0,47.7858,48.6642,-0.8784,-1.8908,0.0
2116,2009-05-15,49.07,47.9233,48.4885,-0.5652,-1.6762,0.0
2117,2009-05-18,50.7,48.12,48.4015,-0.2815,-1.4212,0.0
2118,2009-05-19,50.83,48.5008,48.3365,0.1643,-1.1263,1.0
2119,2009-05-20,51.64,48.92,48.3423,0.5777,-0.8046,1.0
2120,2009-05-21,50.73,49.2783,48.325,0.9533,-0.4695,1.0
2121,2009-05-22,50.39,49.585,48.2827,1.3023,-0.138,1.0
2122,2009-05-26,51.24,49.9217,48.3269,1.5948,0.1923,1.0
2123,2009-05-27,50.98,50.12,48.4281,1.6919,0.5066,1.0
2124,2009-05-28,51.1,50.2833,48.5646,1.7187,0.7951,1.0
2125,2009-05-29,51.79,50.4992,48.7469,1.7523,1.0526,1.0
2126,2009-06-01,50.9,50.6975,48.9362,1.7613,1.2796,1.0
2127,2009-06-02,52.32,50.9742,49.1762,1.798,1.4611,1.0
2128,2009-06-03,53.43,51.3375,49.4569,1.8806,1.6059,1.0
2129,2009-06-04,53.15,51.5417,49.6808,1.8609,1.7068,1.0
2130,2009-06-05,52.12,51.6492,49.8615,1.7877,1.7607,1.0
2131,2009-06-08,51.83,51.665,49.9958,1.6692,1.769,1.0
2132,2009-06-09,52.38,51.8025,50.2312,1.5713,1.7556,1.0
2133,2009-06-10,51.62,51.905,50.4238,1.4812,1.7292,1.0
2134,2009-06-11,51.46,51.9233,50.6173,1.306,1.6796,1.0
2135,2009-06-12,51.38,51.9567,50.7969,1.1598,1.6127,1.0
2136,2009-06-15,50.19,51.8808,50.9119,0.9689,1.5206,1.0
2137,2009-06-16,50.89,51.8058,51.0,0.8058,1.4012,1.0
2138,2009-06-17,51.82,51.8825,51.1031,0.7794,1.281,1.0
2139,2009-06-18,51.99,51.855,51.2104,0.6446,1.154,1.0
2140,2009-06-19,51.67,51.7083,51.3315,0.3768,1.0104,1.0
2141,2009-06-22,49.1,51.3708,51.3354,0.0354,0.8398,1.0
2142,2009-06-23,48.73,51.0883,51.3223,-0.234,0.6492,0.0
2143,2009-06-24,49.23,50.8717,51.2658,-0.3941,0.4603,0.0
2144,2009-06-25,49.99,50.6725,51.2335,-0.561,0.2691,0.0
2145,2009-06-26,50.07,50.5433,51.1731,-0.6298,0.0915,0.0
2146,2009-06-29,47.32,50.1983,51.0419,-0.8436,-0.0918,0.0
2147,2009-06-30,45.15,49.6792,50.8404,-1.1612,-0.3074,0.0
2148,2009-07-01,46.77,49.3942,50.6685,-1.2743,-0.5206,0.0
2149,2009-07-02,45.0,48.9033,50.4385,-1.5352,-0.7331,0.0
2150,2009-07-06,45.22,48.3533,50.2123,-1.859,-0.9436,0.0
2151,2009-07-07,44.49,47.7283,49.9315,-2.2032,-1.1624,0.0
2152,2009-07-08,44.86,47.1608,49.6992,-2.5384,-1.4006,0.0
2153,2009-07-09,45.43,46.855,49.4342,-2.5792,-1.6249,0.0
2154,2009-07-10,44.75,46.5233,49.1004,-2.5771,-1.8412,0.0
2155,2009-07-13,46.16,46.2675,48.8315,-2.564,-2.0324,0.0
2156,2009-07-14,45.94,45.93,48.5938,-2.6638,-2.1994,0.0
2157,2009-07-15,46.67,45.6467,48.3954,-2.7487,-2.3632,0.0
2158,2009-07-16,47.1,45.6283,48.1923,-2.564,-2.4775,0.0
2159,2009-07-17,46.07,45.705,47.9788,-2.2738,-2.5236,0.0
2160,2009-07-20,46.92,45.7175,47.8042,-2.0867,-2.5106,0.0
2161,2009-07-21,47.76,45.9475,47.665,-1.7175,-2.4194,0.0
2162,2009-07-22,46.86,46.0842,47.5369,-1.4527,-2.2943,0.0
2163,2009-07-23,48.59,46.4258,47.4485,-1.0227,-2.1215,0.0
2164,2009-07-24,48.98,46.7692,47.3392,-0.57,-1.9,0.0
2165,2009-07-27,49.21,47.0842,47.2323,-0.1481,-1.6205,0.0
2166,2009-07-28,49.02,47.44,47.1304,0.3096,-1.2807,1.0
2167,2009-07-29,48.12,47.6033,47.0927,0.5106,-0.939,1.0
2168,2009-07-30,47.36,47.7217,47.04,0.6817,-0.6106,1.0
2169,2009-07-31,47.55,47.795,46.9754,0.8196,-0.2877,1.0
2170,2009-08-03,48.36,47.9,46.9127,0.9873,0.0128,1.0
2171,2009-08-04,48.61,48.1117,46.8565,1.2552,0.3137,1.0
2172,2009-08-05,47.62,48.17,46.8681,1.3019,0.572,1.0
2173,2009-08-06,46.65,48.0775,46.9258,1.1517,0.7633,1.0
2174,2009-08-07,47.28,48.1125,46.9454,1.1671,0.9094,1.0
2175,2009-08-10,47.93,48.0575,47.0581,0.9994,0.9861,1.0
2176,2009-08-11,47.81,47.96,47.1577,0.8023,1.0185,1.0
2177,2009-08-12,49.0,47.9425,47.3312,0.6113,1.0106,1.0
2178,2009-08-13,48.92,47.9342,47.4873,0.4469,0.9692,1.0
2179,2009-08-14,48.78,47.9892,47.6162,0.373,0.901,1.0
2180,2009-08-17,48.25,48.0633,47.7508,0.3125,0.7962,1.0
2181,2009-08-18,48.35,48.13,47.835,0.295,0.6844,1.0
2182,2009-08-19,49.03,48.1858,47.9538,0.232,0.5822,1.0
2183,2009-08-20,49.57,48.2658,48.0654,0.2004,0.4748,1.0
2184,2009-08-21,49.97,48.4617,48.1758,0.2859,0.3955,1.0
2185,2009-08-24,49.53,48.7017,48.3088,0.3929,0.35,1.0
2186,2009-08-25,49.71,48.9042,48.4162,0.488,0.3363,1.0
2187,2009-08-26,49.92,49.07,48.4992,0.5708,0.3501,1.0
2188,2009-08-27,50.05,49.2567,48.6219,0.6348,0.3791,1.0
2189,2009-08-28,49.93,49.3342,48.6735,0.6607,0.4178,1.0
2190,2009-08-31,50.2,49.4408,48.7204,0.7204,0.4651,1.0
2191,2009-09-01,49.24,49.4792,48.7215,0.7577,0.5235,1.0
2192,2009-09-02,49.19,49.5575,48.7281,0.8294,0.5934,1.0
2193,2009-09-03,49.91,49.6875,48.7969,0.8906,0.6606,1.0
2194,2009-09-04,51.01,49.8525,48.9373,0.9152,0.7186,1.0
2195,2009-09-08,51.18,49.9867,49.0769,0.9098,0.7655,1.0
2196,2009-09-09,51.04,50.0758,49.18,0.8958,0.8016,1.0
2197,2009-09-10,50.33,50.1425,49.2462,0.8963,0.8307,1.0
2198,2009-09-11,50.84,50.2367,49.37,0.8667,0.8535,1.0
2199,2009-09-14,50.83,50.3125,49.5308,0.7817,0.8604,1.0
2200,2009-09-15,51.41,50.4258,49.6896,0.7362,0.858,1.0
2201,2009-09-16,51.55,50.5608,49.8288,0.732,0.8471,1.0
2202,2009-09-17,50.45,50.5817,49.9304,0.6513,0.8206,1.0
2203,2009-09-18,50.0,50.645,49.9688,0.6762,0.794,1.0
2204,2009-09-21,50.89,50.7867,50.0446,0.7421,0.7754,1.0
2205,2009-09-22,50.53,50.8383,50.1119,0.7264,0.7565,1.0
2206,2009-09-23,50.23,50.7733,50.1881,0.5852,0.722,1.0
2207,2009-09-24,50.23,50.6942,50.2604,0.4338,0.6739,1.0
2208,2009-09-25,50.11,50.6167,50.3019,0.3148,0.622,1.0
2209,2009-09-28,50.57,50.6367,50.3404,0.2963,0.5731,1.0
2210,2009-09-29,51.41,50.6842,50.3958,0.2884,0.5238,1.0
2211,2009-09-30,50.52,50.6583,50.4338,0.2245,0.4764,1.0
2212,2009-10-01,49.34,50.4858,50.4196,0.0662,0.4086,1.0
2213,2009-10-02,48.89,50.2642,50.38,-0.1158,0.3133,0.0
2214,2009-10-05,48.54,50.105,50.3219,-0.2169,0.2085,0.0
2215,2009-10-06,49.02,50.0233,50.2869,-0.2636,0.1142,0.0
2216,2009-10-07,49.17,49.88,50.2473,-0.3673,0.0252,0.0
2217,2009-10-08,48.6,49.7192,50.2227,-0.5035,-0.0657,0.0
2218,2009-10-09,49.01,49.6175,50.2158,-0.5983,-0.1651,0.0
2219,2009-10-12,48.69,49.4892,50.1688,-0.6796,-0.2727,0.0
2220,2009-10-13,48.8,49.38,50.0838,-0.7038,-0.3758,0.0
2221,2009-10-14,50.04,49.3358,50.04,-0.7042,-0.4614,0.0
2222,2009-10-15,49.79,49.2008,49.9919,-0.7911,-0.5365,0.0
2223,2009-10-16,49.2,49.0908,49.9485,-0.8577,-0.6077,0.0
2224,2009-10-19,49.39,49.095,49.8927,-0.7977,-0.667,0.0
2225,2009-10-20,48.06,49.0258,49.7862,-0.7604,-0.7107,0.0
2226,2009-10-21,46.43,48.85,49.5946,-0.7446,-0.7375,0.0
2227,2009-10-22,47.23,48.7008,49.4285,-0.7277,-0.7519,0.0
2228,2009-10-23,43.81,48.2542,49.1731,-0.9189,-0.7785,0.0
2229,2009-10-26,44.13,47.8817,48.9473,-1.0656,-0.8187,0.0
2230,2009-10-27,44.55,47.51,48.7035,-1.1935,-0.873,0.0
2231,2009-10-28,43.53,47.08,48.4342,-1.3542,-0.9356,0.0
2232,2009-10-29,43.08,46.6033,48.1592,-1.5559,-1.0132,0.0
2233,2009-10-30,42.13,45.9442,47.8477,-1.9035,-1.136,0.0
2234,2009-11-02,42.59,45.3442,47.5585,-2.2143,-1.2976,0.0
2235,2009-11-03,43.25,44.8483,47.2769,-2.4286,-1.4847,0.0
2236,2009-11-04,42.8,44.2992,46.9458,-2.6466,-1.6979,0.0
2237,2009-11-05,44.39,43.9933,46.71,-2.7167,-1.8977,0.0
2238,2009-11-06,45.76,43.9375,46.5723,-2.6348,-2.072,0.0
2239,2009-11-09,45.41,43.7858,46.4385,-2.6527,-2.2341,0.0
2240,2009-11-10,45.51,43.9275,46.3219,-2.3944,-2.3497,0.0
2241,2009-11-11,46.43,44.1192,46.2223,-2.1031,-2.4105,0.0
2242,2009-11-12,46.5,44.2817,46.1196,-1.8379,-2.4032,0.0
2243,2009-11-13,46.72,44.5475,46.0473,-1.4998,-2.3238,0.0
2244,2009-11-16,46.53,44.835,45.9519,-1.1169,-2.1781,0.0
2245,2009-11-17,46.05,45.1617,45.8504,-0.6887,-1.9606,0.0
2246,2009-11-18,46.16,45.4592,45.7488,-0.2896,-1.6909,0.0
2247,2009-11-19,45.85,45.6758,45.5877,0.0881,-1.3883,1.0
2248,2009-11-20,46.38,45.9742,45.4565,0.5177,-1.0361,1.0
2249,2009-11-23,46.79,46.1742,45.3638,0.8104,-0.68,1.0
2250,2009-11-24,47.38,46.3092,45.2865,1.0227,-0.3327,1.0
2251,2009-11-25,47.45,46.4792,45.2631,1.2161,0.0067,1.0
2252,2009-11-27,46.92,46.5967,45.2819,1.3148,0.3194,1.0
2253,2009-11-30,46.94,46.6392,45.2708,1.3684,0.5955,1.0
2254,2009-12-01,47.84,46.7508,45.4258,1.325,0.8193,1.0
2255,2009-12-02,47.74,46.8358,45.5646,1.2712,0.9927,1.0
2256,2009-12-03,47.38,46.9067,45.6735,1.2332,1.1199,1.0
2257,2009-12-04,48.18,47.0842,45.8523,1.2319,1.1993,1.0
2258,2009-12-07,48.3,47.2625,46.0531,1.2094,1.2436,1.0
2259,2009-12-08,48.06,47.4467,46.2812,1.1655,1.2595,1.0
2260,2009-12-09,48.17,47.5958,46.4958,1.1,1.2466,1.0
2261,2009-12-10,48.26,47.7183,46.6885,1.0298,1.2149,1.0
2262,2009-12-11,48.65,47.8242,46.9135,0.9107,1.1641,1.0
2263,2009-12-14,48.87,47.9425,47.0858,0.8567,1.112,1.0
2264,2009-12-15,49.43,48.1517,47.2269,0.9248,1.0736,1.0
2265,2009-12-16,50.25,48.4275,47.4131,1.0144,1.0492,1.0
2266,2009-12-17,49.45,48.5617,47.5646,0.9971,1.0232,1.0
2267,2009-12-18,50.07,48.7558,47.7046,1.0512,1.0056,1.0
2268,2009-12-21,51.09,49.065,47.8812,1.1838,1.0076,1.0
2269,2009-12-22,52.32,49.41,48.0965,1.3135,1.0313,1.0
2270,2009-12-23,52.16,49.7317,48.3131,1.4186,1.0745,1.0
2271,2009-12-24,52.24,50.08,48.5512,1.5288,1.1432,1.0
2272,2009-12-28,53.27,50.505,48.8246,1.6804,1.2347,1.0
2273,2009-12-29,53.4,50.9333,49.115,1.8183,1.334,1.0
2274,2009-12-30,53.7,51.3542,49.3965,1.9577,1.4388,1.0
2275,2009-12-31,53.5,51.74,49.6546,2.0854,1.5597,1.0
2276,2010-01-04,53.64,52.0908,49.8954,2.1954,1.6869,1.0
2277,2010-01-05,53.38,52.3517,50.1235,2.2282,1.8029,1.0
2278,2010-01-06,53.43,52.6833,50.3738,2.3095,1.9136,1.0
2279,2010-01-07,52.99,52.9267,50.6065,2.3202,2.0138,1.0
2280,2010-01-08,54.08,53.1758,50.8465,2.3293,2.1027,1.0
2281,2010-01-11,53.9,53.3075,51.0835,2.224,2.1631,1.0
2282,2010-01-12,53.25,53.3983,51.3092,2.0891,2.1932,1.0
2283,2010-01-13,54.08,53.5517,51.5362,2.0155,2.1996,1.0
2284,2010-01-14,54.36,53.6425,51.7692,1.8733,2.1761,1.0
2285,2010-01-15,54.18,53.7075,52.0046,1.7029,2.1213,1.0
2286,2010-01-19,55.23,53.835,52.2762,1.5588,2.047,1.0
2287,2010-01-20,54.72,53.9367,52.5246,1.4121,1.9472,1.0
2288,2010-01-21,53.21,53.9008,52.7,1.2008,1.8229,1.0
2289,2010-01-22,53.06,53.8742,52.8612,1.013,1.6766,1.0
2290,2010-01-25,52.67,53.8108,52.9858,0.825,1.5212,1.0
2291,2010-01-26,53.0,53.8117,53.0915,0.7202,1.3691,1.0
2292,2010-01-27,53.58,53.77,53.2504,0.5196,1.2029,1.0
2293,2010-01-28,53.27,53.7175,53.3735,0.344,1.0329,1.0
2294,2010-01-29,53.74,53.7583,53.4754,0.2829,0.8752,1.0
2295,2010-02-01,53.91,53.7442,53.5365,0.2077,0.725,1.0
2296,2010-02-02,54.94,53.7925,53.6435,0.149,0.5847,1.0
2297,2010-02-03,54.6,53.8275,53.7342,0.0933,0.4616,1.0
2298,2010-02-04,53.1,53.65,53.7277,-0.0777,0.3404,0.0
2299,2010-02-05,53.53,53.5508,53.7327,-0.1819,0.2286,0.0
2300,2010-02-08,52.84,53.52,53.6996,-0.1796,0.1286,0.0
2301,2010-02-09,54.09,53.6058,53.7223,-0.1165,0.0579,0.0
2302,2010-02-10,54.39,53.7492,53.7512,-0.002,0.0195,0.0
2303,2010-02-11,55.69,53.9733,53.84,0.1333,0.0028,1.0
2304,2010-02-12,55.21,54.1092,53.9085,0.2007,0.0021,1.0
2305,2010-02-16,55.12,54.2633,53.9904,0.2729,0.0158,1.0
2306,2010-02-17,56.23,54.4708,54.0731,0.3977,0.0497,1.0
2307,2010-02-18,55.98,54.6433,54.1531,0.4902,0.1128,1.0
2308,2010-02-19,56.61,54.7825,54.2823,0.5002,0.1885,1.0
2309,2010-02-22,55.67,54.8717,54.3435,0.5282,0.2672,1.0
2310,2010-02-23,55.25,55.0508,54.3777,0.6731,0.3549,1.0
2311,2010-02-24,55.29,55.1975,54.4204,0.7771,0.4415,1.0
2312,2010-02-25,54.89,55.3683,54.4073,0.961,0.5335,1.0
2313,2010-02-26,55.01,55.445,54.4185,1.0265,0.6252,1.0
2314,2010-03-01,56.78,55.6442,54.5558,1.0884,0.7158,1.0
2315,2010-03-02,57.31,55.7792,54.7192,1.06,0.7894,1.0
2316,2010-03-03,56.79,55.9108,54.8777,1.0331,0.8497,1.0
2317,2010-03-04,56.66,56.0392,55.0185,1.0207,0.9076,1.0
2318,2010-03-05,57.21,56.1208,55.1581,0.9627,0.9558,1.0
2319,2010-03-08,57.67,56.2617,55.3273,0.9344,0.9849,1.0
2320,2010-03-09,57.84,56.3642,55.485,0.8792,0.9962,1.0
2321,2010-03-10,58.71,56.6175,55.6696,0.9479,0.9948,1.0
2322,2010-03-11,58.78,56.9117,55.8173,1.0944,1.0023,1.0
2323,2010-03-12,58.76,57.2008,55.9773,1.2235,1.0173,1.0
2324,2010-03-15,58.9,57.535,56.2004,1.3346,1.0478,1.0
2325,2010-03-16,59.73,57.9283,56.4388,1.4895,1.0985,1.0
2326,2010-03-17,59.36,58.1433,56.6896,1.4537,1.1467,1.0
2327,2010-03-18,59.2,58.3008,56.8862,1.4146,1.1969,1.0
2328,2010-03-19,59.63,58.5375,57.0877,1.4498,1.2541,1.0
2329,2010-03-22,59.82,58.8008,57.2465,1.5543,1.3291,1.0
2330,2010-03-23,59.84,59.02,57.4246,1.5954,1.4011,1.0
2331,2010-03-24,58.85,59.1183,57.5681,1.5502,1.4517,1.0
2332,2010-03-25,58.27,59.1542,57.6465,1.5077,1.4833,1.0
2333,2010-03-26,58.15,59.1075,57.73,1.3775,1.4881,1.0
2334,2010-03-29,58.42,59.0775,57.7996,1.2779,1.4646,1.0
2335,2010-03-30,57.71,58.99,57.8781,1.1119,1.4266,1.0
2336,2010-03-31,57.39,58.8642,57.9604,0.9038,1.3698,1.0
2337,2010-04-01,57.52,58.68,58.0462,0.6338,1.2792,1.0
2338,2010-04-05,57.53,58.5275,58.1477,0.3798,1.1487,1.0
2339,2010-04-06,57.5,58.3858,58.2435,0.1423,0.9872,1.0
2340,2010-04-07,57.27,58.1892,58.2623,-0.0731,0.8068,0.0
2341,2010-04-08,56.43,57.9067,58.2285,-0.3218,0.6036,0.0
2342,2010-04-09,56.52,57.63,58.2181,-0.5881,0.3852,0.0
2343,2010-04-12,56.0,57.3925,58.1927,-0.8002,0.1543,0.0
2344,2010-04-13,55.07,57.1258,58.1104,-0.9846,-0.0787,0.0
2345,2010-04-14,54.96,56.86,58.0062,-1.1462,-0.3065,0.0
2346,2010-04-15,54.41,56.5258,57.8742,-1.3484,-0.5267,0.0
2347,2010-04-16,53.64,56.1867,57.6792,-1.4925,-0.7347,0.0
2348,2010-04-19,54.79,55.97,57.5258,-1.5558,-0.9234,0.0
2349,2010-04-20,53.91,55.6692,57.3392,-1.67,-1.1008,0.0
2350,2010-04-21,52.72,55.2683,57.1015,-1.8332,-1.2688,0.0
2351,2010-04-22,52.03,54.8125,56.8054,-1.9929,-1.4249,0.0
2352,2010-04-23,52.59,54.4225,56.545,-2.1225,-1.5718,0.0
2353,2010-04-26,52.25,54.0742,56.2777,-2.2035,-1.7072,0.0
2354,2010-04-27,52.1,53.7058,55.9881,-2.2823,-1.8335,0.0
2355,2010-04-28,52.12,53.3825,55.6919,-2.3094,-1.9402,0.0
2356,2010-04-29,53.31,53.2358,55.4408,-2.205,-2.0194,0.0
2357,2010-04-30,53.29,53.0967,55.2269,-2.1302,-2.0832,0.0
2358,2010-05-03,53.6,53.0292,55.0473,-2.0181,-2.1219,0.0
2359,2010-05-04,52.3,52.9175,54.8223,-1.9048,-2.1299,0.0
2360,2010-05-05,52.7,52.7433,54.6023,-1.859,-2.115,0.0
2361,2010-05-06,50.7,52.4758,54.3327,-1.8569,-2.0855,0.0
2362,2010-05-07,50.39,52.2817,54.0635,-1.7818,-2.0386,0.0
2363,2010-05-10,51.13,52.2067,53.8177,-1.611,-1.964,0.0
2364,2010-05-11,51.38,52.1058,53.5812,-1.4754,-1.8714,0.0
2365,2010-05-12,52.04,52.0883,53.3712,-1.2829,-1.7689,0.0
2366,2010-05-13,51.4,52.03,53.1454,-1.1154,-1.6561,0.0
2367,2010-05-14,50.13,51.8642,52.9031,-1.0389,-1.5473,0.0
2368,2010-05-17,50.57,51.6358,52.6742,-1.0384,-1.4511,0.0
2369,2010-05-18,50.7,51.42,52.4704,-1.0504,-1.3612,0.0
2370,2010-05-19,50.46,51.1583,52.2931,-1.1348,-1.281,0.0
2371,2010-05-20,49.25,50.9042,52.0735,-1.1693,-1.2129,0.0
2372,2010-05-21,48.98,50.5942,51.8646,-1.2704,-1.1751,0.0
2373,2010-05-24,48.27,50.3917,51.6581,-1.2664,-1.1519,0.0
2374,2010-05-25,48.35,50.2217,51.4104,-1.1887,-1.1414,0.0
2375,2010-05-26,47.36,49.9075,51.1585,-1.251,-1.1565,0.0
2376,2010-05-27,48.28,49.6492,50.9877,-1.3385,-1.1898,0.0
2377,2010-05-28,47.43,49.265,50.8108,-1.5458,-1.2461,0.0
2378,2010-06-01,47.22,48.9167,50.6042,-1.6875,-1.3169,0.0
2379,2010-06-02,48.35,48.7683,50.4542,-1.6859,-1.3782,0.0
2380,2010-06-03,49.25,48.6583,50.3446,-1.6863,-1.4356,0.0
2381,2010-06-04,47.84,48.42,50.18,-1.76,-1.49,0.0
2382,2010-06-07,47.64,48.185,49.9619,-1.7769,-1.5467,0.0
2383,2010-06-08,46.85,47.985,49.7142,-1.7292,-1.6068,0.0
2384,2010-06-09,47.08,47.8267,49.4635,-1.6368,-1.6497,0.0
2385,2010-06-10,48.14,47.8158,49.3035,-1.4877,-1.6662,0.0
2386,2010-06-11,46.22,47.6383,49.0542,-1.4159,-1.6518,0.0
2387,2010-06-14,46.79,47.5908,48.9038,-1.313,-1.6102,0.0
2388,2010-06-15,48.12,47.5775,48.8165,-1.239,-1.5605,0.0
2389,2010-06-16,48.35,47.6542,48.7096,-1.0554,-1.4904,0.0
2390,2010-06-17,49.01,47.8033,48.6185,-0.8152,-1.3855,0.0
2391,2010-06-18,49.86,47.9292,48.5346,-0.6054,-1.2553,0.0
2392,2010-06-21,49.49,47.9492,48.4612,-0.512,-1.12,0.0
2393,2010-06-22,49.54,48.0908,48.4385,-0.3477,-0.9768,0.0
2394,2010-06-23,49.69,48.2617,48.4046,-0.1429,-0.8274,0.0
2395,2010-06-24,49.38,48.4725,48.3538,0.1187,-0.6569,1.0
2396,2010-06-25,49.57,48.68,48.3196,0.3604,-0.4709,1.0
2397,2010-06-28,49.57,48.7992,48.3319,0.4673,-0.2814,1.0
2398,2010-06-29,48.7,49.0058,48.3212,0.6846,-0.088,1.0
2399,2010-06-30,47.45,49.0608,48.2896,0.7712,0.0882,1.0
2400,2010-07-01,46.73,48.945,48.2273,0.7177,0.2353,1.0
2401,2010-07-02,49.42,49.0342,48.3065,0.7277,0.373,1.0
2402,2010-07-06,48.38,48.9817,48.3104,0.6713,0.4862,1.0
2403,2010-07-07,49.84,48.98,48.4031,0.5769,0.5662,1.0
2404,2010-07-08,50.85,49.0933,48.5427,0.5506,0.6142,1.0
2405,2010-07-09,51.71,49.2742,48.6719,0.6023,0.6411,1.0
2406,2010-07-12,51.66,49.4383,48.7646,0.6737,0.664,1.0
2407,2010-07-13,52.68,49.7133,48.9508,0.7625,0.6727,1.0
2408,2010-07-14,52.97,49.9967,49.1558,0.8409,0.6804,1.0
2409,2010-07-15,53.43,50.3183,49.4088,0.9095,0.7017,1.0
2410,2010-07-16,51.86,50.5817,49.5927,0.989,0.7307,1.0
2411,2010-07-19,53.18,51.0592,49.7865,1.2727,0.7976,1.0
2412,2010-07-20,54.02,51.6667,50.0865,1.5802,0.909,1.0
2413,2010-07-21,54.97,52.1292,50.4012,1.728,1.0399,1.0
2414,2010-07-22,56.17,52.7783,50.7108,2.0675,1.2027,1.0
2415,2010-07-23,53.47,53.0808,50.9077,2.1731,1.3693,1.0
2416,2010-07-26,57.89,53.6675,51.2492,2.4183,1.5532,1.0
2417,2010-07-27,57.75,54.1708,51.5527,2.6181,1.7507,1.0
2418,2010-07-28,55.92,54.5258,51.8,2.7258,1.9525,1.0
2419,2010-07-29,56.53,54.8467,52.0688,2.7779,2.1513,1.0
2420,2010-07-30,55.88,55.0892,52.3069,2.7823,2.319,1.0
2421,2010-08-02,57.19,55.4025,52.6073,2.7952,2.454,1.0
2422,2010-08-03,57.34,55.8592,52.9062,2.953,2.5901,1.0
2423,2010-08-04,57.39,56.21,53.2069,3.0031,2.6941,1.0
2424,2010-08-05,57.16,56.4717,53.5323,2.9394,2.7792,1.0
2425,2010-08-06,57.66,56.6958,53.925,2.7708,2.8184,1.0
2426,2010-08-09,57.58,56.8133,54.3423,2.471,2.8021,1.0
2427,2010-08-10,57.86,57.1792,54.6669,2.5123,2.7783,1.0
2428,2010-08-11,55.8,57.005,54.9523,2.0527,2.6978,1.0
2429,2010-08-12,56.61,56.91,55.2127,1.6973,2.5772,1.0
2430,2010-08-13,55.94,56.9117,55.4085,1.5032,2.4336,1.0
2431,2010-08-16,55.85,56.855,55.5677,1.2873,2.2486,1.0
2432,2010-08-17,56.91,56.9408,55.7696,1.1712,2.045,1.0
2433,2010-08-18,56.52,56.885,55.9173,0.9677,1.8259,1.0
2434,2010-08-19,55.06,56.695,55.9977,0.6973,1.5956,1.0
2435,2010-08-20,55.38,56.5275,56.0727,0.4548,1.3715,1.0
2436,2010-08-23,54.91,56.34,56.19,0.15,1.1091,1.0
2437,2010-08-24,53.84,56.0217,56.2154,-0.1937,0.8595,0.0
2438,2010-08-25,55.37,55.8375,56.2673,-0.4298,0.6231,0.0
2439,2010-08-26,53.91,55.5083,56.2265,-0.7182,0.3763,0.0
2440,2010-08-27,54.6,55.4083,56.1662,-0.7579,0.149,0.0
2441,2010-08-30,53.92,55.1842,56.1835,-0.9993,-0.0921,0.0
2442,2010-08-31,53.8,55.0058,56.0262,-1.0204,-0.313,0.0
2443,2010-09-01,55.31,54.9608,55.9323,-0.9715,-0.4984,0.0
2444,2010-09-02,55.25,54.8225,55.9065,-1.084,-0.6694,0.0
2445,2010-09-03,56.24,54.7992,55.8954,-1.0962,-0.8079,0.0
2446,2010-09-07,56.14,54.8892,55.9054,-1.0162,-0.8993,0.0
2447,2010-09-08,57.15,55.0367,55.9038,-0.8671,-0.9479,0.0
2448,2010-09-09,57.01,55.2117,55.8912,-0.6795,-0.9436,0.0
2449,2010-09-10,57.68,55.5317,55.9023,-0.3706,-0.9005,0.0
2450,2010-09-13,57.81,55.735,55.9273,-0.1923,-0.8109,0.0
2451,2010-09-14,57.91,56.0683,55.9369,0.1314,-0.6829,1.0
2452,2010-09-15,58.42,56.3867,55.9692,0.4175,-0.5286,1.0
2453,2010-09-16,57.67,56.6992,55.9619,0.7373,-0.3262,1.0
2454,2010-09-17,57.92,57.0425,56.0435,0.999,-0.0934,1.0
2455,2010-09-20,57.8,57.25,56.0892,1.1608,0.1485,1.0
2456,2010-09-21,58.23,57.4983,56.1773,1.321,0.3916,1.0
2457,2010-09-22,54.86,57.3833,56.1392,1.2441,0.6054,1.0
2458,2010-09-23,55.24,57.3083,56.075,1.2333,0.7836,1.0
2459,2010-09-24,56.42,57.2475,56.0712,1.1763,0.9356,1.0
2460,2010-09-27,54.79,57.0625,56.0608,1.0017,1.0323,1.0
2461,2010-09-28,55.42,56.8742,56.0623,0.8119,1.0762,1.0
2462,2010-09-29,55.36,56.67,56.0796,0.5904,1.0598,1.0
2463,2010-09-30,56.12,56.5208,56.1673,0.3535,0.9881,1.0
2464,2010-10-01,56.53,56.3633,56.2119,0.1514,0.876,1.0
2465,2010-10-04,56.66,56.2792,56.3177,-0.0385,0.7249,0.0
2466,2010-10-05,57.53,56.2467,56.4304,-0.1837,0.5663,0.0
2467,2010-10-06,56.63,56.1492,56.5346,-0.3854,0.3864,0.0
2468,2010-10-07,57.24,56.0667,56.6669,-0.6002,0.189,0.0
2469,2010-10-08,57.59,56.2942,56.7546,-0.4604,0.0266,0.0
2470,2010-10-11,57.06,56.4458,56.8242,-0.3784,-0.1057,0.0
2471,2010-10-12,56.93,56.4883,56.8508,-0.3625,-0.2116,0.0
2472,2010-10-13,57.19,56.6883,56.8912,-0.2029,-0.2734,0.0
2473,2010-10-14,56.98,56.8183,56.8846,-0.0663,-0.2976,0.0
2474,2010-10-15,57.66,57.01,56.9096,0.1004,-0.2822,1.0
