,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
1679,2007-08-21,45.97,46.5308,48.0454,-1.5146,-1.3352,0.0
1680,2007-08-22,46.41,46.3867,47.9054,-1.5187,-1.3712,0.0
1681,2007-08-23,46.59,46.2567,47.7146,-1.4579,-1.389,0.0
1682,2007-08-24,47.12,46.1783,47.5173,-1.339,-1.3984,0.0
1683,2007-08-27,46.42,46.2542,47.3231,-1.0689,-1.3839,0.0
1684,2007-08-28,45.13,46.1533,47.1127,-0.9594,-1.3499,0.0
1685,2007-08-29,45.99,46.0642,47.0004,-0.9362,-1.3055,0.0
1686,2007-08-30,46.3,46.0692,46.8865,-0.8173,-1.238,0.0
1687,2007-08-31,46.73,46.2158,46.8446,-0.6288,-1.1379,0.0
1688,2007-09-04,47.73,46.4183,46.8608,-0.4425,-1.0187,0.0
1689,2007-09-05,47.93,46.5525,46.8658,-0.3133,-0.8848,0.0
1690,2007-09-06,48.27,46.7158,46.8754,-0.1596,-0.7406,0.0
1691,2007-09-07,47.48,46.8417,46.8215,0.0202,-0.5895,1.0
1692,2007-09-10,47.64,46.9442,46.7581,0.1861,-0.4501,1.0
1693,2007-09-11,48.13,47.0725,46.7785,0.294,-0.3108,1.0
1694,2007-09-12,48.33,47.1733,46.7858,0.3875,-0.1637,1.0
1695,2007-09-13,48.45,47.3425,46.7973,0.5452,-0.0124,1.0
1696,2007-09-14,48.34,47.61,46.8081,0.8019,0.1466,1.0
1697,2007-09-17,48.42,47.8125,46.92,0.8925,0.2949,1.0
1698,2007-09-18,49.86,48.1092,47.0554,1.0538,0.4468,1.0
1699,2007-09-19,50.33,48.4092,47.1812,1.228,0.601,1.0
1700,2007-09-20,50.62,48.65,47.3496,1.3004,0.7433,1.0
1701,2007-09-21,51.18,48.9208,47.5885,1.3323,0.8706,1.0
1702,2007-09-24,51.06,49.1533,47.81,1.3433,0.9872,1.0
1703,2007-09-25,50.87,49.4358,47.985,1.4508,1.1054,1.0
1704,2007-09-26,50.63,49.685,48.1512,1.5338,1.2152,1.0
