,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
2095,2009-04-16,10.11,8.3183,7.355,0.9633,0.9861,1.0
2096,2009-04-17,10.37,8.6267,7.5685,1.0582,0.9637,1.0
2097,2009-04-20,7.85,8.7058,7.6504,1.0554,0.9509,1.0
2098,2009-04-21,8.57,8.83,7.7635,1.0665,0.9444,1.0
2099,2009-04-22,8.08,8.8842,7.8415,1.0427,0.9563,1.0
2100,2009-04-23,8.63,8.9933,7.9377,1.0556,0.9733,1.0
2101,2009-04-24,8.9,9.135,7.9915,1.1435,1.0029,1.0
2102,2009-04-27,8.73,9.2867,8.0665,1.2202,1.0474,1.0
2103,2009-04-28,7.97,9.1725,8.14,1.0325,1.0709,1.0
2104,2009-04-29,8.49,8.9817,8.1731,0.8086,1.0537,1.0
2105,2009-04-30,8.74,8.8875,8.2377,0.6498,1.0083,1.0
2106,2009-05-01,8.51,8.7458,8.2754,0.4704,0.9433,1.0
2107,2009-05-04,10.15,8.7492,8.3804,0.3688,0.8658,1.0
2108,2009-05-05,10.6,8.7683,8.5119,0.2564,0.7784,1.0
2109,2009-05-06,12.41,9.1483,8.7623,0.386,0.704,1.0
2110,2009-05-07,13.22,9.5358,9.0142,0.5216,0.6349,1.0
2111,2009-05-08,13.86,10.0175,9.2819,0.7356,0.5811,1.0
2112,2009-05-11,12.66,10.3533,9.4965,0.8568,0.5616,1.0
2113,2009-05-12,11.99,10.6108,9.6719,0.9389,0.576,1.0
2114,2009-05-13,10.77,10.7808,9.8046,0.9762,0.6123,1.0
2115,2009-05-14,11.06,11.0383,9.9531,1.0852,0.6806,1.0
2116,2009-05-15,10.44,11.2008,10.0888,1.112,0.7632,1.0
2117,2009-05-18,11.47,11.4283,10.1708,1.2575,0.8744,1.0
2118,2009-05-19,11.01,11.6367,10.1796,1.4571,0.9934,1.0
2119,2009-05-20,11.24,11.7275,10.2323,1.4952,1.1016,1.0
2120,2009-05-21,11.16,11.7742,10.2688,1.5054,1.1871,1.0
2121,2009-05-22,10.83,11.6425,10.2965,1.346,1.2415,1.0
2122,2009-05-26,10.74,11.4358,10.3108,1.125,1.2622,1.0
2123,2009-05-27,10.67,11.17,10.4192,0.7508,1.2371,1.0
2124,2009-05-28,11.05,11.0358,10.5146,0.5212,1.1745,1.0
2125,2009-05-29,11.02,10.955,10.6277,0.3273,1.0873,1.0
2126,2009-06-01,10.97,10.9717,10.7177,0.254,0.9758,1.0
2127,2009-06-02,11.16,10.98,10.8046,0.1754,0.8334,1.0
2128,2009-06-03,10.98,11.025,10.8912,0.1338,0.6821,1.0
2129,2009-06-04,11.62,11.0375,11.0315,0.006,0.5155,1.0
2130,2009-06-05,11.61,11.0875,11.1515,-0.064,0.3588,0.0
2131,2009-06-08,11.81,11.135,11.2696,-0.1346,0.2189,0.0
2132,2009-06-09,11.81,11.1892,11.3965,-0.2073,0.1124,0.0
2133,2009-06-10,11.73,11.2642,11.4573,-0.1931,0.0331,0.0
2134,2009-06-11,12.7,11.4275,11.5381,-0.1106,-0.0156,0.0
2135,2009-06-12,13.43,11.6575,11.5773,0.0802,-0.0349,1.0
2136,2009-06-15,13.05,11.8242,11.5708,0.2534,-0.0262,1.0
2137,2009-06-16,12.46,11.9442,11.5169,0.4273,0.0064,1.0
2138,2009-06-17,12.04,12.0333,11.4931,0.5402,0.0657,1.0
2139,2009-06-18,12.63,12.1558,11.5177,0.6381,0.1437,1.0
2140,2009-06-19,12.94,12.3192,11.6012,0.718,0.2385,1.0
2141,2009-06-22,11.69,12.325,11.6254,0.6996,0.3392,1.0
2142,2009-06-23,11.97,12.355,11.6842,0.6708,0.4352,1.0
2143,2009-06-24,12.09,12.3783,11.7081,0.6702,0.522,1.0
2144,2009-06-25,12.09,12.4017,11.7496,0.6521,0.5855,1.0
2145,2009-06-26,12.48,12.4642,11.7973,0.6669,0.6315,1.0
2146,2009-06-29,12.91,12.4817,11.8646,0.6171,0.6526,1.0
2147,2009-06-30,12.92,12.4392,11.945,0.4942,0.6474,1.0
2148,2009-07-01,12.78,12.4167,12.0235,0.3932,0.6202,1.0
2149,2009-07-02,12.38,12.41,12.0892,0.3208,0.5761,1.0
2150,2009-07-06,11.9,12.3983,12.1219,0.2764,0.5291,1.0
2151,2009-07-07,11.9,12.3375,12.1558,0.1817,0.4747,1.0
2152,2009-07-08,11.59,12.225,12.1796,0.0454,0.4053,1.0
2153,2009-07-09,11.72,12.2275,12.2012,0.0263,0.3358,1.0
2154,2009-07-10,11.63,12.1992,12.2262,-0.027,0.2587,0.0
2155,2009-07-13,12.72,12.2517,12.2685,-0.0168,0.1882,0.0
2156,2009-07-14,12.64,12.2975,12.3081,-0.0106,0.1322,0.0
2157,2009-07-15,13.14,12.3525,12.3592,-0.0067,0.0877,0.0
2158,2009-07-16,12.89,12.3508,12.4008,-0.05,0.0465,0.0
2159,2009-07-17,12.62,12.3258,12.435,-0.1092,0.0037,0.0
2160,2009-07-20,11.98,12.2592,12.4073,-0.1481,-0.033,0.0
2161,2009-07-21,11.94,12.2225,12.35,-0.1275,-0.0522,0.0
2162,2009-07-22,11.97,12.2283,12.3085,-0.0802,-0.064,0.0
2163,2009-07-23,12.42,12.2717,12.3069,-0.0352,-0.0649,0.0
2164,2009-07-24,12.25,12.3267,12.315,0.0117,-0.0618,1.0
2165,2009-07-27,12.82,12.4183,12.3223,0.096,-0.0499,1.0
2166,2009-07-28,13.06,12.5375,12.3269,0.2106,-0.0258,1.0
2167,2009-07-29,13.24,12.5808,12.3865,0.1943,0.0014,1.0
2168,2009-07-30,13.68,12.6675,12.4523,0.2152,0.0374,1.0
2169,2009-07-31,14.48,12.7792,12.5442,0.235,0.08,1.0
2170,2009-08-03,15.0,12.955,12.6562,0.2988,0.1274,1.0
2171,2009-08-04,15.31,13.1792,12.765,0.4142,0.1823,1.0
2172,2009-08-05,16.31,13.54,12.8958,0.6442,0.2578,1.0
2173,2009-08-06,16.35,13.9075,13.0277,0.8798,0.3542,1.0
2174,2009-08-07,16.08,14.25,13.1546,1.0954,0.4653,1.0
2175,2009-08-10,16.33,14.5758,13.3065,1.2693,0.5829,1.0
2176,2009-08-11,15.52,14.8483,13.4458,1.4025,0.7172,1.0
2177,2009-08-12,15.6,15.08,13.5881,1.4919,0.859,1.0
2178,2009-08-13,16.64,15.3783,13.7823,1.596,1.0102,1.0
2179,2009-08-14,17.03,15.6942,13.9865,1.7077,1.1668,1.0
2180,2009-08-17,16.21,15.905,14.1627,1.7423,1.3143,1.0
2181,2009-08-18,16.55,16.0775,14.31,1.7675,1.4392,1.0
2182,2009-08-19,16.4,16.1942,14.4546,1.7396,1.5347,1.0
2183,2009-08-20,16.78,16.3167,14.5946,1.7221,1.6043,1.0
2184,2009-08-21,17.09,16.3817,14.7562,1.6255,1.6439,1.0
2185,2009-08-24,16.99,16.435,14.9242,1.5108,1.6559,1.0
2186,2009-08-25,17.38,16.5433,15.1319,1.4114,1.647,1.0
2187,2009-08-26,17.42,16.6342,15.3427,1.2915,1.6132,1.0
2188,2009-08-27,17.55,16.8033,15.5573,1.246,1.5619,1.0
2189,2009-08-28,17.6,16.97,15.7565,1.2135,1.5031,1.0
2190,2009-08-31,17.22,17.0183,15.9477,1.0706,1.4257,1.0
2191,2009-09-01,16.12,16.9425,16.0746,0.8679,1.3288,1.0
2192,2009-09-02,15.94,16.92,16.1854,0.7346,1.2191,1.0
2193,2009-09-03,16.5,16.9158,16.3108,0.605,1.1057,1.0
2194,2009-09-04,16.74,16.9442,16.4285,0.5157,0.9951,1.0
2195,2009-09-08,16.67,16.935,16.5127,0.4223,0.8852,1.0
2196,2009-09-09,16.69,16.9017,16.5777,0.324,0.7777,1.0
2197,2009-09-10,16.87,16.8917,16.6377,0.254,0.6675,1.0
2198,2009-09-11,16.63,16.8292,16.65,0.1792,0.5526,1.0
2199,2009-09-14,16.64,16.7642,16.6612,0.103,0.4451,1.0
2200,2009-09-15,16.45,16.6725,16.6754,-0.0029,0.3483,0.0
2201,2009-09-16,16.9,16.6142,16.6973,-0.0831,0.2575,0.0
2202,2009-09-17,17.25,16.6167,16.7638,-0.1471,0.1739,0.0
2203,2009-09-18,17.27,16.7125,16.8281,-0.1156,0.1038,0.0
2204,2009-09-21,16.9,16.7925,16.8381,-0.0456,0.0518,0.0
2205,2009-09-22,17.25,16.855,16.8465,0.0085,0.0167,1.0
2206,2009-09-23,17.14,16.8883,16.8823,0.006,-0.0108,1.0
2207,2009-09-24,16.64,16.8858,16.8858,0.0,-0.0308,0.0
2208,2009-09-25,16.26,16.85,16.8804,-0.0304,-0.0456,0.0
2209,2009-09-28,16.87,16.85,16.8838,-0.0338,-0.049,0.0
2210,2009-09-29,16.81,16.865,16.8731,-0.0081,-0.0407,0.0
2211,2009-09-30,16.58,16.86,16.8573,0.0027,-0.024,1.0
2212,2009-10-01,15.88,16.8125,16.7996,0.0129,-0.0098,1.0
2213,2009-10-02,16.01,16.7383,16.7454,-0.0071,-0.0055,0.0
2214,2009-10-05,16.62,16.6858,16.7096,-0.0238,-0.0091,0.0
2215,2009-10-06,16.65,16.6342,16.6731,-0.0389,-0.0141,0.0
2216,2009-10-07,17.0,16.6425,16.6646,-0.0221,-0.0165,0.0
2217,2009-10-08,16.98,16.62,16.6977,-0.0777,-0.0218,0.0
2218,2009-10-09,17.14,16.62,16.7438,-0.1238,-0.0318,0.0
2219,2009-10-12,17.66,16.705,16.7885,-0.0835,-0.0401,0.0
2220,2009-10-13,17.45,16.8042,16.8158,-0.0116,-0.0417,0.0
2221,2009-10-14,18.21,16.9158,16.875,0.0408,-0.0386,1.0
2222,2009-10-15,17.73,16.9925,16.915,0.0775,-0.0292,1.0
2223,2009-10-16,16.91,17.02,16.9165,0.1035,-0.0151,1.0
2224,2009-10-19,16.81,17.0975,16.9235,0.174,0.0086,1.0
2225,2009-10-20,16.66,17.1517,16.9242,0.2275,0.0363,1.0
2226,2009-10-21,16.17,17.1142,16.9135,0.2007,0.0672,1.0
2227,2009-10-22,16.18,17.075,16.8858,0.1892,0.102,1.0
2228,2009-10-23,15.89,16.9825,16.8335,0.149,0.1278,1.0
2229,2009-10-26,15.09,16.825,16.7496,0.0754,0.1375,1.0
2230,2009-10-27,15.14,16.6583,16.6819,-0.0236,0.1304,0.0
2231,2009-10-28,14.71,16.4125,16.5842,-0.1717,0.1027,0.0
2232,2009-10-29,15.41,16.2425,16.5177,-0.2752,0.0606,0.0
2233,2009-10-30,14.28,15.915,16.4269,-0.5119,-0.0156,0.0
2234,2009-11-02,14.33,15.6317,16.3527,-0.721,-0.121,0.0
2235,2009-11-03,14.5,15.4308,16.2615,-0.8307,-0.2356,0.0
2236,2009-11-04,14.4,15.23,16.1688,-0.9388,-0.3609,0.0
2237,2009-11-05,14.82,15.0767,16.1012,-1.0245,-0.4913,0.0
2238,2009-11-06,14.74,14.9575,16.0573,-1.0998,-0.6219,0.0
2239,2009-11-09,15.45,14.8967,16.0358,-1.1391,-0.7459,0.0
2240,2009-11-10,15.7,14.8808,16.0004,-1.1196,-0.8512,0.0
2241,2009-11-11,16.1,14.965,15.9792,-1.0142,-0.9333,0.0
2242,2009-11-12,15.73,15.0142,15.9304,-0.9162,-0.9782,0.0
2243,2009-11-13,15.66,15.0933,15.8796,-0.7863,-0.9855,0.0
2244,2009-11-16,15.55,15.105,15.8185,-0.7135,-0.9724,0.0
2245,2009-11-17,15.45,15.2025,15.7335,-0.531,-0.9271,0.0
2246,2009-11-18,16.02,15.3433,15.6785,-0.3352,-0.8505,0.0
2247,2009-11-19,15.75,15.4475,15.5838,-0.1363,-0.7435,0.0
2248,2009-11-20,15.76,15.5608,15.5081,0.0527,-0.6111,1.0
2249,2009-11-23,15.96,15.6558,15.4715,0.1843,-0.4662,1.0
2250,2009-11-24,15.77,15.7417,15.4315,0.3102,-0.319,1.0
2251,2009-11-25,15.63,15.7567,15.3919,0.3648,-0.1767,1.0
2252,2009-11-27,15.16,15.7117,15.3531,0.3586,-0.0495,1.0
2253,2009-11-30,15.53,15.6642,15.3281,0.3361,0.0671,1.0
2254,2009-12-01,15.58,15.6517,15.3162,0.3355,0.1634,1.0
2255,2009-12-02,15.34,15.625,15.3258,0.2992,0.2339,1.0
2256,2009-12-03,15.45,15.6167,15.3377,0.279,0.28,1.0
2257,2009-12-04,15.96,15.6592,15.3858,0.2734,0.3046,1.0
2258,2009-12-07,15.58,15.6225,15.3923,0.2302,0.3097,1.0
2259,2009-12-08,15.11,15.5692,15.4242,0.145,0.2913,1.0
2260,2009-12-09,15.09,15.5133,15.4535,0.0598,0.2574,1.0
2261,2009-12-10,14.91,15.4258,15.4692,-0.0434,0.2128,0.0
2262,2009-12-11,15.32,15.3883,15.5046,-0.1163,0.1625,0.0
2263,2009-12-14,15.32,15.3625,15.5238,-0.1613,0.1073,0.0
2264,2009-12-15,14.89,15.34,15.5296,-0.1896,0.053,0.0
2265,2009-12-16,14.98,15.2942,15.5115,-0.2173,-0.0022,0.0
2266,2009-12-17,14.57,15.21,15.4681,-0.2581,-0.0612,0.0
2267,2009-12-18,14.73,15.1592,15.4154,-0.2562,-0.1153,0.0
2268,2009-12-21,14.98,15.12,15.3865,-0.2665,-0.161,0.0
2269,2009-12-22,15.03,15.0425,15.3623,-0.3198,-0.2032,0.0
2270,2009-12-23,14.89,14.985,15.3369,-0.3519,-0.2374,0.0
2271,2009-12-24,14.95,14.9717,15.3177,-0.346,-0.263,0.0
2272,2009-12-28,14.99,14.9633,15.2781,-0.3148,-0.28,0.0
2273,2009-12-29,14.82,14.9558,15.2423,-0.2865,-0.2908,0.0
2274,2009-12-30,14.77,14.91,15.2042,-0.2942,-0.2993,0.0
2275,2009-12-31,14.76,14.8633,15.1581,-0.2948,-0.3034,0.0
2276,2010-01-04,15.38,14.9042,15.1431,-0.2389,-0.3015,0.0
2277,2010-01-05,15.88,14.9792,15.1527,-0.1735,-0.2912,0.0
2278,2010-01-06,16.07,15.1042,15.1877,-0.0835,-0.2649,0.0
2279,2010-01-07,16.6,15.26,15.2288,0.0312,-0.2223,1.0
2280,2010-01-08,16.45,15.3825,15.2623,0.1202,-0.1705,1.0
2281,2010-01-11,16.6,15.5133,15.3108,0.2025,-0.1131,1.0
2282,2010-01-12,16.04,15.6092,15.3335,0.2757,-0.0506,1.0
2283,2010-01-13,16.29,15.7208,15.3462,0.3746,0.0237,1.0
2284,2010-01-14,16.49,15.8458,15.3812,0.4646,0.1081,1.0
2285,2010-01-15,15.94,15.9392,15.4131,0.5261,0.1931,1.0
2286,2010-01-19,16.0,16.0417,15.4481,0.5936,0.2783,1.0
2287,2010-01-20,16.17,16.1592,15.4965,0.6627,0.3612,1.0
2288,2010-01-21,15.17,16.1417,15.4908,0.6509,0.4301,1.0
2289,2010-01-22,14.61,16.0358,15.4635,0.5723,0.4803,1.0
2290,2010-01-25,14.68,15.92,15.4554,0.4646,0.5095,1.0
2291,2010-01-26,14.48,15.7433,15.4362,0.3071,0.5129,1.0
2292,2010-01-27,14.89,15.6133,15.4485,0.1648,0.4896,1.0
2293,2010-01-28,15.07,15.4858,15.4615,0.0243,0.4407,1.0
2294,2010-01-29,14.88,15.3892,15.4577,-0.0685,0.3746,0.0
2295,2010-02-01,15.12,15.2917,15.4612,-0.1695,0.2899,0.0
2296,2010-02-02,15.29,15.1917,15.4765,-0.2848,0.1846,0.0
2297,2010-02-03,15.22,15.1317,15.4869,-0.3552,0.0728,0.0
2298,2010-02-04,14.46,15.0033,15.4665,-0.4632,-0.0423,0.0
2299,2010-02-05,14.7,14.8808,15.4619,-0.5811,-0.1585,0.0
2300,2010-02-08,14.19,14.7992,15.4396,-0.6404,-0.2637,0.0
2301,2010-02-09,14.18,14.7633,15.4173,-0.654,-0.3547,0.0
2302,2010-02-10,14.38,14.7383,15.3788,-0.6405,-0.4286,0.0
2303,2010-02-11,14.34,14.7267,15.3196,-0.5929,-0.4868,0.0
2304,2010-02-12,14.17,14.6667,15.2465,-0.5798,-0.5324,0.0
2305,2010-02-16,14.86,14.6492,15.1796,-0.5304,-0.5597,0.0
2306,2010-02-17,15.35,14.6883,15.1373,-0.449,-0.5701,0.0
2307,2010-02-18,15.57,14.7258,15.0977,-0.3719,-0.56,0.0
2308,2010-02-19,15.57,14.7492,15.0796,-0.3304,-0.5321,0.0
2309,2010-02-22,15.89,14.805,15.0642,-0.2592,-0.4898,0.0
2310,2010-02-23,15.63,14.9025,15.0312,-0.1287,-0.4314,0.0
2311,2010-02-24,16.01,15.0117,15.0338,-0.0221,-0.3627,0.0
2312,2010-02-25,16.22,15.1808,15.0423,0.1385,-0.2814,1.0
2313,2010-02-26,16.33,15.36,15.0485,0.3115,-0.1824,1.0
2314,2010-03-01,16.38,15.5267,15.095,0.4317,-0.0755,1.0
2315,2010-03-02,16.14,15.6767,15.1538,0.5229,0.0325,1.0
2316,2010-03-03,16.06,15.8342,15.2069,0.6273,0.1435,1.0
2317,2010-03-04,16.09,15.9367,15.2688,0.6679,0.2544,1.0
2318,2010-03-05,16.38,16.0225,15.3262,0.6963,0.3606,1.0
2319,2010-03-08,16.42,16.0933,15.3781,0.7152,0.4544,1.0
2320,2010-03-09,16.48,16.1692,15.4396,0.7296,0.5379,1.0
2321,2010-03-10,16.78,16.2433,15.5035,0.7398,0.6047,1.0
2322,2010-03-11,16.79,16.34,15.5612,0.7788,0.6566,1.0
2323,2010-03-12,16.53,16.3833,15.6115,0.7718,0.6944,1.0
2324,2010-03-15,16.53,16.4092,15.6912,0.718,0.7161,1.0
2325,2010-03-16,16.7,16.44,15.7681,0.6719,0.721,1.0
2326,2010-03-17,16.94,16.4867,15.8738,0.6129,0.7149,1.0
2327,2010-03-18,16.75,16.5375,15.9727,0.5648,0.7003,1.0
2328,2010-03-19,16.5,16.5742,16.0542,0.52,0.6786,1.0
2329,2010-03-22,16.64,16.62,16.1427,0.4773,0.6506,1.0
2330,2010-03-23,16.8,16.655,16.2438,0.4112,0.6141,1.0
2331,2010-03-24,17.23,16.7225,16.335,0.3875,0.5706,1.0
2332,2010-03-25,17.4,16.7992,16.4138,0.3854,0.5277,1.0
2333,2010-03-26,17.56,16.8642,16.4904,0.3738,0.4894,1.0
2334,2010-03-29,17.7,16.94,16.5723,0.3677,0.4556,1.0
2335,2010-03-30,17.42,17.0142,16.6312,0.383,0.4301,1.0
2336,2010-03-31,17.51,17.0958,16.7035,0.3923,0.4109,1.0
2337,2010-04-01,17.7,17.1792,16.7685,0.4107,0.3988,1.0
2338,2010-04-05,17.78,17.2492,16.8285,0.4207,0.3925,1.0
2339,2010-04-06,18.14,17.365,16.8981,0.4669,0.3987,1.0
2340,2010-04-07,18.26,17.5117,16.9704,0.5413,0.4158,1.0
2341,2010-04-08,18.29,17.6492,17.0531,0.5961,0.4392,1.0
2342,2010-04-09,18.23,17.7683,17.1365,0.6318,0.4678,1.0
2343,2010-04-12,18.3,17.8575,17.2215,0.636,0.4976,1.0
2344,2010-04-13,18.31,17.9333,17.2958,0.6375,0.5259,1.0
2345,2010-04-14,19.03,18.0558,17.3962,0.6596,0.5556,1.0
2346,2010-04-15,19.11,18.1733,17.4973,0.676,0.5851,1.0
2347,2010-04-16,18.06,18.2267,17.5465,0.6802,0.6139,1.0
2348,2010-04-19,18.04,18.2708,17.5946,0.6762,0.6372,1.0
2349,2010-04-20,18.25,18.3167,17.6608,0.6559,0.6499,1.0
2350,2010-04-21,17.93,18.3292,17.7146,0.6146,0.652,1.0
2351,2010-04-22,18.19,18.3333,17.7719,0.5614,0.6442,1.0
2352,2010-04-23,18.08,18.3183,17.8158,0.5025,0.6293,1.0
2353,2010-04-26,17.71,18.27,17.8527,0.4173,0.6049,1.0
2354,2010-04-27,17.14,18.1792,17.8773,0.3019,0.5651,1.0
2355,2010-04-28,17.44,18.1075,17.9081,0.1994,0.5122,1.0
2356,2010-04-29,17.95,18.0775,17.9523,0.1252,0.4505,1.0
2357,2010-04-30,17.49,17.9492,17.9623,-0.0131,0.3739,0.0
2358,2010-05-03,17.72,17.8333,17.9746,-0.1413,0.2853,0.0
2359,2010-05-04,17.22,17.7633,17.9615,-0.1982,0.195,0.0
2360,2010-05-05,17.2,17.6933,17.9423,-0.249,0.105,0.0
2361,2010-05-06,15.97,17.5033,17.8865,-0.3832,0.0066,0.0
2362,2010-05-07,15.87,17.3317,17.8235,-0.4918,-0.0945,0.0
2363,2010-05-10,16.97,17.23,17.7954,-0.5654,-0.1908,0.0
2364,2010-05-11,16.83,17.1258,17.7588,-0.633,-0.2833,0.0
2365,2010-05-12,16.74,17.045,17.705,-0.66,-0.3706,0.0
2366,2010-05-13,16.55,16.9958,17.6392,-0.6434,-0.4406,0.0
2367,2010-05-14,16.03,16.8783,17.5523,-0.674,-0.4998,0.0
2368,2010-05-17,16.04,16.7192,17.4681,-0.7489,-0.561,0.0
2369,2010-05-18,15.65,16.5658,17.3662,-0.8004,-0.6222,0.0
2370,2010-05-19,16.0,16.4225,17.2773,-0.8548,-0.6746,0.0
2371,2010-05-20,15.01,16.2383,17.1227,-0.8844,-0.7183,0.0
2372,2010-05-21,15.68,16.1117,16.9908,-0.8791,-0.7531,0.0
2373,2010-05-24,15.11,16.04,16.8773,-0.8373,-0.7758,0.0
2374,2010-05-25,15.19,15.9833,16.7677,-0.7844,-0.7896,0.0
2375,2010-05-26,15.17,15.8333,16.6492,-0.8159,-0.8088,0.0
2376,2010-05-27,15.87,15.7533,16.57,-0.8167,-0.8247,0.0
2377,2010-05-28,15.44,15.645,16.4642,-0.8192,-0.8325,0.0
2378,2010-06-01,15.15,15.5283,16.3515,-0.8232,-0.835,0.0
2379,2010-06-02,15.6,15.4925,16.2704,-0.7779,-0.8265,0.0
2380,2010-06-03,15.52,15.4492,16.2081,-0.7589,-0.8125,0.0
2381,2010-06-04,15.07,15.4008,16.1169,-0.7161,-0.7944,0.0
2382,2010-06-07,14.56,15.2808,15.9865,-0.7057,-0.7798,0.0
2383,2010-06-08,15.05,15.2842,15.8927,-0.6085,-0.7602,0.0
2384,2010-06-09,14.73,15.205,15.7777,-0.5727,-0.7332,0.0
2385,2010-06-10,15.17,15.21,15.6988,-0.4888,-0.6968,0.0
2386,2010-06-11,15.31,15.22,15.6262,-0.4062,-0.6509,0.0
2387,2010-06-14,15.13,15.2167,15.5938,-0.3771,-0.6013,0.0
2388,2010-06-15,15.51,15.1867,15.58,-0.3933,-0.5586,0.0
2389,2010-06-16,15.58,15.1983,15.5265,-0.3282,-0.5107,0.0
2390,2010-06-17,15.53,15.23,15.4765,-0.2465,-0.4586,0.0
2391,2010-06-18,15.53,15.2242,15.43,-0.2058,-0.403,0.0
2392,2010-06-21,15.5,15.2225,15.3896,-0.1671,-0.354,0.0
2393,2010-06-22,15.29,15.2408,15.3612,-0.1204,-0.3037,0.0
2394,2010-06-23,15.15,15.29,15.3269,-0.0369,-0.2535,0.0
2395,2010-06-24,14.74,15.2642,15.2919,-0.0277,-0.2114,0.0
2396,2010-06-25,15.14,15.2983,15.2588,0.0395,-0.1652,1.0
2397,2010-06-28,14.96,15.2808,15.2569,0.0239,-0.1188,1.0
2398,2010-06-29,14.3,15.1967,15.2038,-0.0071,-0.0831,0.0
2399,2010-06-30,14.1,15.1108,15.165,-0.0542,-0.0618,0.0
2400,2010-07-01,13.76,14.965,15.11,-0.145,-0.055,0.0
2401,2010-07-02,13.58,14.7983,15.0488,-0.2505,-0.0643,0.0
2402,2010-07-06,13.8,14.6542,14.9692,-0.315,-0.0859,0.0
2403,2010-07-07,14.44,14.5633,14.9308,-0.3675,-0.1226,0.0
2404,2010-07-08,14.59,14.4875,14.9092,-0.4217,-0.1664,0.0
2405,2010-07-09,14.83,14.4492,14.8796,-0.4304,-0.2186,0.0
2406,2010-07-12,14.93,14.4308,14.8569,-0.4261,-0.2686,0.0
2407,2010-07-13,15.38,14.4842,14.8688,-0.3846,-0.3106,0.0
2408,2010-07-14,15.38,14.5042,14.9004,-0.3962,-0.3486,0.0
2409,2010-07-15,15.11,14.5167,14.9027,-0.386,-0.3753,0.0
2410,2010-07-16,13.72,14.4683,14.8638,-0.3955,-0.3914,0.0
2411,2010-07-19,13.36,14.4067,14.7942,-0.3875,-0.3995,0.0
2412,2010-07-20,13.52,14.3867,14.7254,-0.3387,-0.3963,0.0
2413,2010-07-21,13.11,14.3475,14.6477,-0.3002,-0.3828,0.0
2414,2010-07-22,13.41,14.315,14.5669,-0.2519,-0.363,0.0
2415,2010-07-23,13.49,14.2358,14.4865,-0.2507,-0.3435,0.0
2416,2010-07-26,13.89,14.1775,14.4235,-0.246,-0.3281,0.0
2417,2010-07-27,13.93,14.1025,14.3619,-0.2594,-0.3129,0.0
2418,2010-07-28,13.73,14.0025,14.2938,-0.2913,-0.3024,0.0
2419,2010-07-29,13.77,13.8683,14.2354,-0.3671,-0.2992,0.0
2420,2010-07-30,13.78,13.735,14.1827,-0.4477,-0.3059,0.0
2421,2010-08-02,14.17,13.6567,14.1608,-0.5041,-0.3243,0.0
2422,2010-08-03,14.08,13.6867,14.12,-0.4333,-0.3391,0.0
2423,2010-08-04,13.93,13.7342,14.0804,-0.3462,-0.3495,0.0
2424,2010-08-05,13.76,13.7542,14.0596,-0.3054,-0.3556,0.0
2425,2010-08-06,13.7,13.8033,14.0442,-0.2409,-0.355,0.0
2426,2010-08-09,13.65,13.8233,14.04,-0.2167,-0.3503,0.0
2427,2010-08-10,13.38,13.8142,14.0323,-0.2181,-0.3422,0.0
2428,2010-08-11,12.95,13.7358,13.9996,-0.2638,-0.3307,0.0
2429,2010-08-12,12.82,13.6433,13.9373,-0.294,-0.3136,0.0
2430,2010-08-13,12.99,13.5817,13.8758,-0.2941,-0.2903,0.0
2431,2010-08-16,12.95,13.5133,13.8035,-0.2902,-0.2744,0.0
2432,2010-08-17,12.97,13.4458,13.7281,-0.2823,-0.2673,0.0
2433,2010-08-18,13.07,13.3542,13.6392,-0.285,-0.265,0.0
2434,2010-08-19,12.78,13.2458,13.5392,-0.2934,-0.2708,0.0
2435,2010-08-20,12.63,13.1375,13.4438,-0.3063,-0.2808,0.0
2436,2010-08-23,12.63,13.0433,13.4019,-0.3586,-0.2964,0.0
2437,2010-08-24,12.41,12.9358,13.3654,-0.4296,-0.3148,0.0
2438,2010-08-25,12.43,12.8342,13.3235,-0.4893,-0.3365,0.0
2439,2010-08-26,12.24,12.7392,13.29,-0.5508,-0.3651,0.0
2440,2010-08-27,12.41,12.6942,13.2515,-0.5573,-0.3947,0.0
2441,2010-08-30,12.09,12.6333,13.1977,-0.5644,-0.4261,0.0
2442,2010-08-31,12.23,12.57,13.1338,-0.5638,-0.4571,0.0
2443,2010-09-01,12.98,12.5725,13.0973,-0.5248,-0.4828,0.0
2444,2010-09-02,13.05,12.5792,13.0712,-0.492,-0.5034,0.0
2445,2010-09-03,13.26,12.595,13.0515,-0.4565,-0.5143,0.0
2446,2010-09-07,12.98,12.6117,13.0208,-0.4091,-0.512,0.0
2447,2010-09-08,13.13,12.6533,12.9808,-0.3275,-0.494,0.0
2448,2010-09-09,13.26,12.7058,12.9492,-0.2434,-0.4599,0.0
2449,2010-09-10,13.31,12.7808,12.9254,-0.1446,-0.414,0.0
2450,2010-09-13,13.7,12.8867,12.9231,-0.0364,-0.3553,0.0
2451,2010-09-14,13.44,12.9867,12.9131,0.0736,-0.2845,1.0
2452,2010-09-15,13.47,13.075,12.9062,0.1688,-0.2075,1.0
2453,2010-09-16,13.31,13.1767,12.9035,0.2732,-0.1224,1.0
2454,2010-09-17,13.16,13.2542,12.9115,0.3427,-0.0336,1.0
2455,2010-09-20,13.5,13.2975,12.9377,0.3598,0.0518,1.0
2456,2010-09-21,13.41,13.3275,12.9538,0.3737,0.1297,1.0
