,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
2080,2009-03-25,32.29,29.75,29.1292,0.6208,-1.4777,1.0
2081,2009-03-26,33.68,30.16,29.1519,1.0081,-0.9805,1.0
2082,2009-03-27,32.7,30.4692,29.1508,1.3184,-0.491,1.0
2083,2009-03-30,30.95,30.6067,29.1242,1.4825,-0.0391,1.0
2084,2009-03-31,31.0,30.765,29.1615,1.6035,0.3584,1.0
2085,2009-04-01,30.88,30.8817,29.1615,1.7202,0.7117,1.0
2086,2009-04-02,32.41,31.0817,29.2715,1.8102,1.028,1.0
2087,2009-04-03,32.84,31.3675,29.4385,1.929,1.292,1.0
2088,2009-04-06,33.25,31.7283,29.6638,2.0645,1.5064,1.0
2089,2009-04-07,31.92,32.025,29.9027,2.1223,1.6732,1.0
2090,2009-04-08,32.12,32.1242,30.1542,1.97,1.7801,1.0
2091,2009-04-09,34.11,32.3458,30.4504,1.8954,1.8442,1.0
2092,2009-04-13,32.37,32.3525,30.7104,1.6421,1.8619,1.0
2093,2009-04-14,32.27,32.235,30.9427,1.2923,1.8273,1.0
2094,2009-04-15,32.73,32.2375,31.1627,1.0748,1.7556,1.0
2095,2009-04-16,33.45,32.4458,31.3431,1.1027,1.677,1.0
2096,2009-04-17,33.39,32.645,31.5123,1.1327,1.5885,1.0
2097,2009-04-20,31.79,32.7208,31.6081,1.1127,1.4828,1.0
2098,2009-04-21,31.93,32.6808,31.7169,0.9639,1.3541,1.0
2099,2009-04-22,32.5,32.6525,31.8331,0.8194,1.2262,1.0
2100,2009-04-23,33.05,32.6358,31.95,0.6858,1.0918,1.0
2101,2009-04-24,33.74,32.7875,32.1165,0.671,0.9839,1.0
2102,2009-04-27,34.39,32.9767,32.3269,0.6498,0.9125,1.0
2103,2009-04-28,33.85,32.955,32.5381,0.4169,0.8394,1.0
2104,2009-04-29,35.33,33.2017,32.7073,0.4944,0.7718,1.0
2105,2009-04-30,34.9,33.4208,32.84,0.5808,0.7105,1.0
2106,2009-05-01,35.91,33.6858,32.9792,0.7066,0.6654,1.0
2107,2009-05-04,36.75,33.9608,33.0973,0.8635,0.6542,1.0
2108,2009-05-05,37.6,34.3117,33.2858,1.0259,0.6772,1.0
2109,2009-05-06,38.89,34.9033,33.5912,1.3121,0.7468,1.0
2110,2009-05-07,38.3,35.4342,33.8719,1.5623,0.8458,1.0
2111,2009-05-08,40.32,36.0858,34.235,1.8508,0.9793,1.0
2112,2009-05-11,39.35,36.6108,34.5019,2.1089,1.1673,1.0
2113,2009-05-12,38.8,37.0325,34.7312,2.3013,1.368,1.0
2114,2009-05-13,37.79,37.3158,34.9058,2.41,1.5713,1.0
2115,2009-05-14,38.22,37.68,35.1481,2.5319,1.7741,1.0
2116,2009-05-15,37.83,37.8883,35.3677,2.5206,1.9582,1.0
2117,2009-05-18,39.04,38.2333,35.5573,2.676,2.1415,1.0
2118,2009-05-19,39.26,38.5125,35.8223,2.6902,2.2947,1.0
2119,2009-05-20,39.22,38.7183,36.0896,2.6287,2.4132,1.0
2120,2009-05-21,38.09,38.7592,36.2958,2.4634,2.4812,1.0
2121,2009-05-22,37.78,38.6667,36.4623,2.2044,2.4918,1.0
2122,2009-05-26,38.85,38.7125,36.6723,2.0402,2.4628,1.0
2123,2009-05-27,38.34,38.5475,36.9242,1.6233,2.3754,1.0
2124,2009-05-28,39.0,38.5183,37.1962,1.3221,2.241,1.0
2125,2009-05-29,39.46,38.5733,37.4638,1.1095,2.0842,1.0
2126,2009-06-01,41.97,38.9217,37.8069,1.1148,1.9107,1.0
2127,2009-06-02,43.29,39.3442,38.1742,1.17,1.7418,1.0
2128,2009-06-03,42.56,39.7383,38.4885,1.2498,1.5886,1.0
2129,2009-06-04,44.49,40.1925,38.8977,1.2948,1.4588,1.0
2130,2009-06-05,46.32,40.7808,39.3204,1.4604,1.3761,1.0
2131,2009-06-08,46.48,41.3858,39.7658,1.62,1.3294,1.0
2132,2009-06-09,46.06,42.05,40.1562,1.8938,1.3595,1.0
2133,2009-06-10,46.02,42.7367,40.5127,2.224,1.4597,1.0
2134,2009-06-11,44.57,43.2133,40.7808,2.4325,1.6067,1.0
2135,2009-06-12,45.26,43.79,41.0258,2.7642,1.7899,1.0
2136,2009-06-15,43.57,44.1708,41.2285,2.9423,1.9869,1.0
2137,2009-06-16,42.96,44.4625,41.33,3.1325,2.1961,1.0
2138,2009-06-17,42.72,44.525,41.4596,3.0654,2.3928,1.0
2139,2009-06-18,43.08,44.5075,41.6242,2.8833,2.5509,1.0
2140,2009-06-19,42.62,44.5125,41.81,2.7025,2.6712,1.0
2141,2009-06-22,41.27,44.2442,41.9273,2.3169,2.7182,1.0
2142,2009-06-23,38.6,43.6008,41.9569,1.6439,2.6537,1.0
2143,2009-06-24,36.36,42.7575,41.8538,0.9037,2.4839,1.0
2144,2009-06-25,37.42,42.0375,41.7831,0.2544,2.205,1.0
2145,2009-06-26,36.85,41.2733,41.6919,-0.4186,1.8316,0.0
2146,2009-06-29,37.53,40.6867,41.6704,-0.9837,1.3742,0.0
2147,2009-06-30,37.39,40.0308,41.6554,-1.6246,0.8531,0.0
2148,2009-07-01,37.16,39.4967,41.5904,-2.0937,0.3001,0.0
2149,2009-07-02,35.92,38.91,41.4973,-2.5873,-0.2877,0.0
2150,2009-07-06,35.69,38.3242,41.37,-3.0458,-0.8835,0.0
2151,2009-07-07,34.35,37.5967,41.1735,-3.5768,-1.4636,0.0
2152,2009-07-08,34.8,36.945,40.8977,-3.9527,-2.0032,0.0
2153,2009-07-09,34.58,36.3875,40.5627,-4.1752,-2.4954,0.0
2154,2009-07-10,34.89,36.0783,40.2677,-4.1894,-2.9144,0.0
2155,2009-07-13,35.58,36.0133,39.925,-3.9117,-3.2397,0.0
2156,2009-07-14,35.56,35.8583,39.5112,-3.6529,-3.4651,0.0
2157,2009-07-15,36.39,35.82,39.1231,-3.3031,-3.5994,0.0
2158,2009-07-16,37.0,35.7758,38.7746,-2.9988,-3.6452,0.0
2159,2009-07-17,36.39,35.6925,38.4042,-2.7117,-3.608,0.0
2160,2009-07-20,37.13,35.69,38.1181,-2.4281,-3.4804,0.0
2161,2009-07-21,37.85,35.8508,37.8331,-1.9823,-3.2615,0.0
2162,2009-07-22,36.95,35.9558,37.5785,-1.6227,-2.9779,0.0
2163,2009-07-23,36.91,36.1692,37.3458,-1.1766,-2.6431,0.0
2164,2009-07-24,37.28,36.3758,37.1365,-0.7607,-2.293,0.0
2165,2009-07-27,37.17,36.5917,36.9092,-0.3175,-1.9224,0.0
2166,2009-07-28,38.05,36.855,36.7335,0.1215,-1.5419,1.0
2167,2009-07-29,38.16,37.07,36.6138,0.4562,-1.158,1.0
2168,2009-07-30,38.05,37.2775,36.5927,0.6848,-0.7806,1.0
2169,2009-07-31,37.76,37.3917,36.6465,0.7452,-0.428,1.0
2170,2009-08-03,38.53,37.5192,36.6892,0.83,-0.1155,1.0
2171,2009-08-04,38.85,37.7242,36.7662,0.958,0.1712,1.0
2172,2009-08-05,39.11,37.8892,36.8269,1.0623,0.42,1.0
2173,2009-08-06,40.44,38.105,36.9442,1.1608,0.6335,1.0
2174,2009-08-07,41.48,38.4825,37.1104,1.3721,0.8212,1.0
2175,2009-08-10,40.66,38.795,37.2927,1.5023,0.9746,1.0
2176,2009-08-11,40.32,39.0483,37.4708,1.5775,1.0992,1.0
2177,2009-08-12,41.16,39.3808,37.7327,1.6481,1.2063,1.0
2178,2009-08-13,41.41,39.6608,37.9869,1.6739,1.3094,1.0
2179,2009-08-14,39.86,39.8025,38.19,1.6125,1.3964,1.0
2180,2009-08-17,39.23,39.9008,38.3569,1.5439,1.4615,1.0
2181,2009-08-18,38.89,39.995,38.4842,1.5108,1.5113,1.0
2182,2009-08-19,38.66,40.0058,38.6035,1.4023,1.5382,1.0
2183,2009-08-20,39.74,40.08,38.7323,1.3477,1.5354,1.0
2184,2009-08-21,40.75,40.2167,38.8765,1.3402,1.5174,1.0
2185,2009-08-24,41.87,40.3358,39.0873,1.2485,1.4809,1.0
2186,2009-08-25,42.86,40.4508,39.3077,1.1431,1.4248,1.0
2187,2009-08-26,42.48,40.6025,39.4858,1.1167,1.3629,1.0
2188,2009-08-27,46.03,41.0783,39.835,1.2433,1.3218,1.0
2189,2009-08-28,45.34,41.4267,40.1592,1.2675,1.2911,1.0
2190,2009-08-31,44.12,41.6525,40.4223,1.2302,1.2599,1.0
2191,2009-09-01,43.32,41.9408,40.6588,1.282,1.2466,1.0
2192,2009-09-02,42.99,42.2542,40.8488,1.4054,1.253,1.0
2193,2009-09-03,43.05,42.6008,41.0369,1.5639,1.2778,1.0
2194,2009-09-04,43.66,43.0175,41.2527,1.7648,1.3352,1.0
2195,2009-09-08,43.97,43.37,41.4915,1.8785,1.4169,1.0
2196,2009-09-09,44.89,43.715,41.7362,1.9788,1.5127,1.0
2197,2009-09-10,44.85,43.9633,41.9669,1.9964,1.5964,1.0
2198,2009-09-11,45.61,44.1925,42.2169,1.9756,1.6751,1.0
2199,2009-09-14,45.28,44.4258,42.4031,2.0227,1.7631,1.0
2200,2009-09-15,46.25,44.4442,42.5865,1.8577,1.8271,1.0
2201,2009-09-16,46.51,44.5417,42.8115,1.7302,1.8632,1.0
2202,2009-09-17,46.97,44.7792,43.0673,1.7119,1.8796,1.0
2203,2009-09-18,47.1,45.0942,43.2958,1.7984,1.8834,1.0
2204,2009-09-21,46.96,45.425,43.5092,1.9158,1.8875,1.0
2205,2009-09-22,47.21,45.7717,43.7919,1.9798,1.8876,1.0
2206,2009-09-23,46.52,46.01,44.0723,1.9377,1.8811,1.0
2207,2009-09-24,46.01,46.18,44.3462,1.8338,1.8653,1.0
2208,2009-09-25,45.77,46.2533,44.6196,1.6337,1.8221,1.0
2209,2009-09-28,47.14,46.4442,44.9042,1.54,1.7868,1.0
2210,2009-09-29,48.52,46.6867,45.2031,1.4836,1.7594,1.0
2211,2009-09-30,48.1,46.9217,45.4427,1.479,1.7335,1.0
2212,2009-10-01,46.29,46.925,45.5746,1.3504,1.6838,1.0
2213,2009-10-02,45.66,46.8542,45.6969,1.1573,1.5995,1.0
2214,2009-10-05,46.44,46.81,45.7127,1.0973,1.5014,1.0
2215,2009-10-06,46.45,46.7558,45.7554,1.0004,1.3973,1.0
2216,2009-10-07,46.01,46.6767,45.8281,0.8486,1.2878,1.0
2217,2009-10-08,46.46,46.6142,45.9488,0.6654,1.1802,1.0
2218,2009-10-09,46.81,46.6383,46.0958,0.5425,1.0694,1.0
2219,2009-10-12,45.89,46.6283,46.205,0.4233,0.9516,1.0
2220,2009-10-13,46.1,46.6558,46.2988,0.357,0.8269,1.0
2221,2009-10-14,46.65,46.615,46.4019,0.2131,0.7005,1.0
2222,2009-10-15,45.98,46.4033,46.4438,-0.0405,0.5675,0.0
2223,2009-10-16,47.25,46.3325,46.5362,-0.2037,0.4229,0.0
2224,2009-10-19,47.48,46.4317,46.6081,-0.1764,0.2921,0.0
2225,2009-10-20,46.09,46.4675,46.6392,-0.1717,0.1788,0.0
2226,2009-10-21,44.98,46.3458,46.5904,-0.2446,0.0777,0.0
2227,2009-10-22,45.37,46.2558,46.5465,-0.2907,-0.0149,0.0
2228,2009-10-23,44.32,46.115,46.4446,-0.3296,-0.0986,0.0
2229,2009-10-26,42.9,45.8183,46.2831,-0.4648,-0.1899,0.0
2230,2009-10-27,42.42,45.4525,46.1085,-0.656,-0.2864,0.0
2231,2009-10-28,41.95,45.1242,45.9062,-0.782,-0.3688,0.0
2232,2009-10-29,43.36,44.8958,45.7846,-0.8888,-0.445,0.0
2233,2009-10-30,42.46,44.5467,45.6481,-1.1014,-0.5477,0.0
2234,2009-11-02,42.88,44.2883,45.5369,-1.2486,-0.6674,0.0
2235,2009-11-03,42.73,43.9117,45.3673,-1.4556,-0.8019,0.0
2236,2009-11-04,43.08,43.545,45.1581,-1.6131,-0.9489,0.0
2237,2009-11-05,44.6,43.4208,45.0235,-1.6027,-1.0903,0.0
2238,2009-11-06,44.52,43.3825,44.9554,-1.5729,-1.2135,0.0
2239,2009-11-09,46.02,43.4367,44.9692,-1.5325,-1.3108,0.0
2240,2009-11-10,45.09,43.5008,44.9173,-1.4165,-1.3813,0.0
2241,2009-11-11,45.42,43.7108,44.8777,-1.1669,-1.4122,0.0
2242,2009-11-12,45.06,43.9308,44.8412,-0.9104,-1.391,0.0
2243,2009-11-13,45.42,44.22,44.8012,-0.5812,-1.3169,0.0
2244,2009-11-16,47.03,44.5258,44.8096,-0.2838,-1.1867,0.0
2245,2009-11-17,47.07,44.91,44.855,0.055,-1.0013,1.0
2246,2009-11-18,46.62,45.2217,44.875,0.3467,-0.7847,1.0
2247,2009-11-19,46.09,45.5017,44.8535,0.6482,-0.5379,1.0
2248,2009-11-20,46.33,45.7725,44.8669,0.9056,-0.267,1.0
2249,2009-11-23,47.16,45.9858,44.8635,1.1223,0.0151,1.0
2250,2009-11-24,46.57,46.1567,44.8285,1.3282,0.2923,1.0
2251,2009-11-25,47.43,46.2742,44.88,1.3942,0.5484,1.0
2252,2009-11-27,47.0,46.4333,44.9577,1.4756,0.7769,1.0
2253,2009-11-30,46.97,46.5625,45.0192,1.5433,0.9799,1.0
2254,2009-12-01,48.14,46.8192,45.1662,1.653,1.1575,1.0
2255,2009-12-02,48.19,47.05,45.3696,1.6804,1.3056,1.0
2256,2009-12-03,48.19,47.1467,45.5915,1.5552,1.4064,1.0
2257,2009-12-04,49.0,47.3075,45.8627,1.4448,1.4663,1.0
2258,2009-12-07,50.02,47.5908,46.1188,1.472,1.5052,1.0
2259,2009-12-08,49.88,47.9067,46.4042,1.5025,1.5246,1.0
2260,2009-12-09,49.71,48.1883,46.6669,1.5214,1.5387,1.0
2261,2009-12-10,49.3,48.3667,46.9196,1.4471,1.5355,1.0
2262,2009-12-11,49.83,48.6383,47.1792,1.4591,1.5262,1.0
2263,2009-12-14,50.23,48.8717,47.3958,1.4759,1.5065,1.0
2264,2009-12-15,49.89,49.1125,47.6023,1.5102,1.4876,1.0
2265,2009-12-16,49.4,49.315,47.7323,1.5827,1.4906,1.0
2266,2009-12-17,48.81,49.3708,47.8754,1.4954,1.4963,1.0
2267,2009-12-18,47.89,49.3458,47.9704,1.3754,1.4855,1.0
2268,2009-12-21,48.66,49.385,48.1088,1.2762,1.4604,1.0
2269,2009-12-22,49.38,49.4167,48.2612,1.1555,1.4197,1.0
2270,2009-12-23,49.25,49.3525,48.3465,1.006,1.3707,1.0
2271,2009-12-24,49.72,49.3392,48.4485,0.8907,1.3076,1.0
2272,2009-12-28,49.41,49.3142,48.5558,0.7584,1.2278,1.0
2273,2009-12-29,49.48,49.3292,48.6862,0.643,1.1315,1.0
2274,2009-12-30,49.25,49.2808,48.7985,0.4823,1.0092,1.0
2275,2009-12-31,48.51,49.1375,48.8504,0.2871,0.875,1.0
2276,2010-01-04,50.35,49.1758,48.9958,0.18,0.7421,1.0
2277,2010-01-05,51.99,49.3917,49.1712,0.2205,0.6248,1.0
2278,2010-01-06,53.57,49.7883,49.4238,0.3645,0.5369,1.0
2279,2010-01-07,55.74,50.4425,49.7612,0.6813,0.5009,1.0
2280,2010-01-08,55.2,50.9875,50.0327,0.9548,0.508,1.0
2281,2010-01-11,54.55,51.4183,50.2773,1.141,0.5505,1.0
2282,2010-01-12,54.15,51.8267,50.5065,1.3202,0.6257,1.0
2283,2010-01-13,54.81,52.2508,50.73,1.5208,0.7411,1.0
2284,2010-01-14,55.17,52.7308,50.9281,1.8027,0.9095,1.0
2285,2010-01-15,54.5,53.1492,51.1058,2.0434,1.1166,1.0
2286,2010-01-19,54.35,53.5742,51.2842,2.29,1.3465,1.0
2287,2010-01-20,53.95,54.0275,51.4631,2.5644,1.591,1.0
2288,2010-01-21,53.05,54.2525,51.5869,2.6656,1.8114,1.0
2289,2010-01-22,51.77,54.2342,51.6462,2.588,1.9929,1.0
2290,2010-01-25,51.78,54.085,51.7188,2.3662,2.129,1.0
2291,2010-01-26,51.72,53.75,51.8081,1.9419,2.1981,1.0
2292,2010-01-27,55.5,53.775,52.0654,1.7096,2.2191,1.0
2293,2010-01-28,56.06,53.9008,52.3796,1.5212,2.1878,1.0
2294,2010-01-29,54.31,53.9142,52.5969,1.3173,2.1071,1.0
2295,2010-02-01,55.29,53.9542,52.8242,1.13,1.9782,1.0
2296,2010-02-02,55.51,53.9825,53.065,0.9175,1.7953,1.0
2297,2010-02-03,55.45,54.0617,53.2854,0.7763,1.5853,1.0
2298,2010-02-04,53.52,53.9925,53.4435,0.549,1.3588,1.0
2299,2010-02-05,52.69,53.8875,53.5669,0.3206,1.1315,1.0
2300,2010-02-08,52.23,53.8192,53.6815,0.1377,0.931,1.0
2301,2010-02-09,53.9,53.9967,53.8888,0.1079,0.7531,1.0
2302,2010-02-10,53.72,54.1583,54.0185,0.1398,0.5996,1.0
2303,2010-02-11,54.67,54.4042,54.1215,0.2827,0.4846,1.0
2304,2010-02-12,53.82,54.2642,54.1312,0.133,0.3738,1.0
2305,2010-02-16,55.27,54.1983,54.1131,0.0852,0.2814,1.0
2306,2010-02-17,55.78,54.3208,54.1354,0.1854,0.2157,1.0
2307,2010-02-18,56.74,54.4417,54.2196,0.2221,0.1794,1.0
2308,2010-02-19,57.37,54.5967,54.3435,0.2532,0.1719,1.0
2309,2010-02-22,57.72,54.7858,54.4554,0.3304,0.1933,1.0
2310,2010-02-23,56.63,55.045,54.5115,0.5335,0.2406,1.0
2311,2010-02-24,57.28,55.4275,54.6185,0.809,0.3149,1.0
2312,2010-02-25,56.72,55.8017,54.7096,1.0921,0.4049,1.0
2313,2010-02-26,56.99,56.0592,54.8265,1.2327,0.5271,1.0
2314,2010-03-01,57.74,56.3942,55.0069,1.3873,0.6717,1.0
2315,2010-03-02,58.14,56.6833,55.2519,1.4314,0.8102,1.0
2316,2010-03-03,58.15,57.0442,55.4969,1.5473,0.9574,1.0
2317,2010-03-04,59.14,57.3667,55.7823,1.5844,1.1053,1.0
2318,2010-03-05,61.29,57.8258,56.005,1.8208,1.2709,1.0
2319,2010-03-08,60.67,58.1533,56.1823,1.971,1.4307,1.0
2320,2010-03-09,61.16,58.4692,56.4458,2.0234,1.5656,1.0
2321,2010-03-10,63.17,58.9233,56.7488,2.1745,1.6859,1.0
2322,2010-03-11,63.22,59.4725,57.0454,2.4271,1.8186,1.0
2323,2010-03-12,63.0,59.9492,57.3358,2.6134,1.9548,1.0
2324,2010-03-15,62.62,60.4408,57.6858,2.755,2.1019,1.0
2325,2010-03-16,62.0,60.8583,58.0438,2.8145,2.2427,1.0
2326,2010-03-17,62.6,61.2633,58.4427,2.8206,2.38,1.0
2327,2010-03-18,63.94,61.7467,58.8288,2.9179,2.5019,1.0
2328,2010-03-19,63.81,62.2183,59.2169,3.0014,2.6164,1.0
2329,2010-03-22,64.88,62.6967,59.6096,3.0871,2.7346,1.0
2330,2010-03-23,65.12,63.0158,60.0442,2.9716,2.8232,1.0
2331,2010-03-24,65.25,63.3975,60.4281,2.9694,2.8834,1.0
2332,2010-03-25,65.4,63.7508,60.7981,2.9527,2.9211,1.0
2333,2010-03-26,65.49,63.9442,61.1346,2.8096,2.9272,1.0
2334,2010-03-29,66.87,64.2483,61.5,2.7483,2.9198,1.0
2335,2010-03-30,66.34,64.5267,61.8315,2.6952,2.9059,1.0
2336,2010-03-31,65.51,64.7675,62.1731,2.5944,2.87,1.0
2337,2010-04-01,65.86,65.0892,62.5031,2.5861,2.8238,1.0
2338,2010-04-05,65.0,65.2892,62.8215,2.4677,2.755,1.0
2339,2010-04-06,65.29,65.4017,63.1408,2.2609,2.676,1.0
2340,2010-04-07,65.05,65.505,63.4219,2.0831,2.5776,1.0
2341,2010-04-08,65.22,65.5333,63.6942,1.8391,2.4538,1.0
2342,2010-04-09,65.34,65.5517,63.9708,1.5809,2.3173,1.0
2343,2010-04-12,64.89,65.5217,64.1919,1.3298,2.1597,1.0
2344,2010-04-13,64.23,65.4242,64.305,1.1192,1.9846,1.0
2345,2010-04-14,64.69,65.3575,64.4596,0.8979,1.7961,1.0
2346,2010-04-15,65.04,65.205,64.6088,0.5962,1.575,1.0
2347,2010-04-16,63.87,64.9992,64.6358,0.3634,1.3412,1.0
2348,2010-04-19,64.02,64.875,64.6665,0.2085,1.1131,1.0
2349,2010-04-20,64.43,64.7558,64.7215,0.0343,0.8855,1.0
2350,2010-04-21,66.91,64.915,64.8865,0.0285,0.6843,1.0
2351,2010-04-22,68.2,65.1575,65.125,0.0325,0.5123,1.0
2352,2010-04-23,67.79,65.3858,65.3246,0.0612,0.3713,1.0
2353,2010-04-26,67.07,65.54,65.445,0.095,0.2575,1.0
2354,2010-04-27,65.4,65.545,65.5062,0.0388,0.162,1.0
2355,2010-04-28,65.3,65.5792,65.5223,0.0569,0.1021,1.0
2356,2010-04-29,66.58,65.775,65.5785,0.1965,0.0836,1.0
2357,2010-04-30,65.35,65.83,65.5823,0.2477,0.0879,1.0
2358,2010-05-03,67.12,66.0033,65.6485,0.3548,0.1235,1.0
2359,2010-05-04,65.68,66.1542,65.6558,0.4984,0.1758,1.0
2360,2010-05-05,64.43,66.1883,65.5619,0.6264,0.2417,1.0
2361,2010-05-06,61.68,65.9592,65.3827,0.5765,0.299,1.0
2362,2010-05-07,60.55,65.4292,65.1919,0.2373,0.3148,1.0
2363,2010-05-10,64.43,65.115,65.1369,-0.0219,0.3081,0.0
2364,2010-05-11,64.81,64.8667,65.1296,-0.2629,0.2725,0.0
2365,2010-05-12,66.13,64.7883,65.1619,-0.3736,0.2092,0.0
2366,2010-05-13,65.12,64.765,65.1646,-0.3996,0.1373,0.0
2367,2010-05-14,63.36,64.6033,65.0931,-0.4898,0.0434,0.0
2368,2010-05-17,63.23,64.3242,65.0119,-0.6877,-0.0884,0.0
2369,2010-05-18,61.46,64.0,64.88,-0.88,-0.2557,0.0
2370,2010-05-19,60.09,63.4142,64.7208,-1.3066,-0.465,0.0
2371,2010-05-20,57.17,62.705,64.4315,-1.7265,-0.6832,0.0
2372,2010-05-21,58.59,62.2183,64.1835,-1.9652,-0.8991,0.0
2373,2010-05-24,57.31,61.8542,63.9312,-2.077,-1.1007,0.0
2374,2010-05-25,56.97,61.5558,63.66,-2.1042,-1.293,0.0
2375,2010-05-26,57.41,60.9708,63.39,-2.4192,-1.5174,0.0
2376,2010-05-27,59.11,60.4958,63.09,-2.5942,-1.7512,0.0
2377,2010-05-28,58.24,59.8383,62.7069,-2.8686,-1.9935,0.0
2378,2010-06-01,57.13,59.1725,62.2969,-3.1244,-2.2429,0.0
2379,2010-06-02,58.39,58.7583,61.9631,-3.2048,-2.4538,0.0
2380,2010-06-03,58.36,58.3525,61.6923,-3.3398,-2.633,0.0
2381,2010-06-04,55.49,57.855,61.315,-3.46,-2.7991,0.0
2382,2010-06-07,54.55,57.3933,60.8523,-3.459,-2.9527,0.0
2383,2010-06-08,55.38,57.2442,60.4688,-3.2246,-3.0772,0.0
2384,2010-06-09,56.0,57.0283,60.0412,-3.0129,-3.1431,0.0
2385,2010-06-10,57.98,57.0842,59.745,-2.6608,-3.1505,0.0
2386,2010-06-11,59.33,57.2808,59.5488,-2.268,-3.0838,0.0
2387,2010-06-14,58.82,57.3983,59.4388,-2.0405,-2.9634,0.0
2388,2010-06-15,61.24,57.5758,59.4654,-1.8896,-2.8172,0.0
2389,2010-06-16,60.83,57.7917,59.3269,-1.5352,-2.6167,0.0
2390,2010-06-17,61.04,58.1175,59.1819,-1.0644,-2.3506,0.0
2391,2010-06-18,61.67,58.3908,59.0104,-0.6196,-2.0351,0.0
2392,2010-06-21,61.68,58.6675,58.8781,-0.2106,-1.7002,0.0
2393,2010-06-22,60.15,59.0558,58.7546,0.3012,-1.3319,1.0
2394,2010-06-23,61.21,59.6108,58.6769,0.9339,-0.9325,1.0
2395,2010-06-24,61.19,60.095,58.6665,1.4285,-0.5218,1.0
2396,2010-06-25,62.41,60.6292,58.7558,1.8734,-0.0869,1.0
2397,2010-06-28,61.07,60.8867,58.9058,1.9809,0.3431,1.0
2398,2010-06-29,57.21,60.71,58.8527,1.8573,0.7201,1.0
2399,2010-06-30,56.95,60.5542,58.8388,1.7154,1.0289,1.0
2400,2010-07-01,56.5,60.1592,58.8208,1.3384,1.2465,1.0
2401,2010-07-02,56.21,59.7742,58.7746,0.9996,1.381,1.0
2402,2010-07-06,55.68,59.3275,58.6427,0.6848,1.4236,1.0
2403,2010-07-07,57.44,58.975,58.6119,0.3631,1.3602,1.0
2404,2010-07-08,58.74,58.73,58.6738,0.0562,1.2077,1.0
2405,2010-07-09,58.68,58.6075,58.685,-0.0775,0.9909,0.0
2406,2010-07-12,58.39,58.3725,58.6862,-0.3137,0.736,0.0
2407,2010-07-13,58.47,58.1458,58.8008,-0.655,0.4568,0.0
2408,2010-07-14,58.76,57.8417,58.9627,-1.121,0.1417,0.0
2409,2010-07-15,58.42,57.6208,59.0796,-1.4588,-0.1691,0.0
2410,2010-07-16,56.17,57.5342,59.0862,-1.552,-0.4527,0.0
2411,2010-07-19,57.34,57.5667,59.0615,-1.4948,-0.6948,0.0
2412,2010-07-20,57.97,57.6892,59.0092,-1.32,-0.8818,0.0
2413,2010-07-21,57.34,57.7833,58.9523,-1.169,-1.018,0.0
2414,2010-07-22,60.44,58.18,58.9215,-0.7415,-1.0918,0.0
2415,2010-07-23,61.65,58.5308,58.9531,-0.4223,-1.1038,0.0
2416,2010-07-26,62.48,58.8425,59.0085,-0.166,-1.0495,0.0
2417,2010-07-27,62.27,59.1417,59.0315,0.1102,-0.9127,1.0
2418,2010-07-28,61.09,59.3667,59.0088,0.3579,-0.7108,1.0
2419,2010-07-29,61.0,59.5775,59.0415,0.536,-0.4788,1.0
2420,2010-07-30,61.84,59.8342,59.0658,0.7684,-0.2274,1.0
2421,2010-08-02,63.24,60.2358,59.1446,1.0912,0.0405,1.0
2422,2010-08-03,63.11,60.8142,59.1715,1.6427,0.353,1.0
2423,2010-08-04,63.23,61.305,59.2546,2.0504,0.6632,1.0
2424,2010-08-05,62.73,61.7017,59.4669,2.2348,0.9584,1.0
2425,2010-08-06,62.72,62.15,59.6888,2.4612,1.2503,1.0
2426,2010-08-09,62.99,62.3625,59.9385,2.424,1.5074,1.0
2427,2010-08-10,62.65,62.4458,60.1862,2.2596,1.7187,1.0
2428,2010-08-11,59.89,62.23,60.3481,1.8819,1.8682,1.0
2429,2010-08-12,59.07,61.9633,60.4108,1.5525,1.9554,1.0
2430,2010-08-13,59.2,61.8058,60.4285,1.3773,1.9872,1.0
2431,2010-08-16,58.8,61.6225,60.4331,1.1894,1.9368,1.0
2432,2010-08-17,60.25,61.49,60.5046,0.9854,1.8185,1.0
2433,2010-08-18,60.26,61.2417,60.5735,0.6682,1.6444,1.0
2434,2010-08-19,59.0,60.8992,60.5827,0.3165,1.4061,1.0
2435,2010-08-20,58.98,60.545,60.6042,-0.0592,1.1302,0.0
2436,2010-08-23,57.79,60.1333,60.6665,-0.5332,0.8199,0.0
2437,2010-08-24,55.63,59.5425,60.6008,-1.0583,0.4932,0.0
2438,2010-08-25,55.47,58.9158,60.5046,-1.5888,0.1441,0.0
2439,2010-08-26,55.99,58.3608,60.4527,-2.0919,-0.2413,0.0
2440,2010-08-27,57.67,58.1758,60.3462,-2.1704,-0.6146,0.0
2441,2010-08-30,56.7,57.9783,60.1558,-2.1775,-0.9661,0.0
2442,2010-08-31,55.81,57.6958,59.8992,-2.2034,-1.2851,0.0
2443,2010-09-01,56.87,57.535,59.6915,-2.1565,-1.5599,0.0
2444,2010-09-02,57.88,57.3375,59.5681,-2.2306,-1.8012,0.0
2445,2010-09-03,59.02,57.2342,59.4919,-2.2577,-1.9928,0.0
