,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
2155,2009-07-13,56.56,56.635,57.1985,-0.5635,-1.0045,0.0
2156,2009-07-14,57.4,56.7483,57.16,-0.4117,-0.9111,0.0
2157,2009-07-15,58.8,56.98,57.1662,-0.1862,-0.7973,0.0
2158,2009-07-16,58.46,57.11,57.1238,-0.0138,-0.6644,0.0
2159,2009-07-17,59.02,57.2017,57.1438,0.0579,-0.5238,1.0
2160,2009-07-20,59.47,57.2842,57.1504,0.1338,-0.3851,1.0
2161,2009-07-21,59.5,57.4208,57.1515,0.2693,-0.2474,1.0
2162,2009-07-22,60.03,57.665,57.2073,0.4577,-0.1064,1.0
2163,2009-07-23,61.34,58.0933,57.3273,0.766,0.0566,1.0
2164,2009-07-24,62.55,58.6208,57.5223,1.0985,0.2413,1.0
2165,2009-07-27,62.66,59.2242,57.7562,1.468,0.4501,1.0
2166,2009-07-28,62.7,59.8742,58.01,1.8642,0.678,1.0
2167,2009-07-29,62.42,60.3625,58.2723,2.0902,0.9117,1.0
2168,2009-07-30,63.66,60.8842,58.5965,2.2877,1.1595,1.0
2169,2009-07-31,63.61,61.285,58.8938,2.3912,1.4103,1.0
2170,2009-08-03,65.4,61.8633,59.2538,2.6095,1.6703,1.0
2171,2009-08-04,65.99,62.4442,59.6373,2.8069,1.9314,1.0
2172,2009-08-05,69.04,63.2417,60.1042,3.1375,2.1949,1.0
2173,2009-08-06,70.35,64.1458,60.5823,3.5635,2.4687,1.0
2174,2009-08-07,70.8,65.0433,61.0562,3.9871,2.7486,1.0
2175,2009-08-10,67.8,65.5817,61.4385,4.1432,3.0019,1.0
2176,2009-08-11,65.4,65.8192,61.7577,4.0615,3.2209,1.0
2177,2009-08-12,66.43,66.1333,62.1512,3.9821,3.4092,1.0
2178,2009-08-13,67.1,66.5,62.5696,3.9304,3.5802,1.0
2179,2009-08-14,66.58,66.8467,62.9988,3.8479,3.7178,1.0
2180,2009-08-17,64.6,66.925,63.3719,3.5531,3.8007,1.0
2181,2009-08-18,65.5,67.0825,63.7158,3.3667,3.8262,1.0
2182,2009-08-19,65.2,67.0658,64.0158,3.05,3.7691,1.0
2183,2009-08-20,65.49,67.0242,64.2731,2.7511,3.6318,1.0
2184,2009-08-21,66.59,66.82,64.5858,2.2342,3.4197,1.0
2185,2009-08-24,66.51,66.5,64.8738,1.6262,3.1491,1.0
2186,2009-08-25,66.88,66.1733,65.1588,1.0145,2.8193,1.0
2187,2009-08-26,65.96,66.02,65.4073,0.6127,2.4507,1.0
2188,2009-08-27,65.76,66.05,65.6277,0.4223,2.0701,1.0
2189,2009-08-28,66.14,66.0258,65.8123,0.2135,1.699,1.0
2190,2009-08-31,65.72,65.9108,65.9342,-0.0234,1.3223,0.0
2191,2009-09-01,64.6,65.7458,66.0088,-0.263,0.9542,0.0
2192,2009-09-02,63.8,65.6792,66.0512,-0.372,0.6072,0.0
2193,2009-09-03,64.2,65.5708,66.1196,-0.5488,0.298,0.0
2194,2009-09-04,64.24,65.4908,66.1419,-0.6511,0.045,0.0
2195,2009-09-08,64.0,65.3667,66.1569,-0.7902,-0.1556,0.0
2196,2009-09-09,64.8,65.2175,66.1338,-0.9163,-0.3254,0.0
2197,2009-09-10,65.01,65.0925,66.0962,-1.0037,-0.4839,0.0
2198,2009-09-11,65.28,64.9592,65.9515,-0.9923,-0.6179,0.0
2199,2009-09-14,65.14,64.8908,65.7512,-0.8604,-0.7109,0.0
2200,2009-09-15,65.99,64.91,65.5662,-0.6562,-0.7546,0.0
2201,2009-09-16,67.62,65.0333,65.5592,-0.5259,-0.7717,0.0
2202,2009-09-17,67.38,65.1717,65.6354,-0.4637,-0.7622,0.0
2203,2009-09-18,66.6,65.3383,65.6419,-0.3036,-0.7236,0.0
2204,2009-09-21,66.42,65.5567,65.6158,-0.0591,-0.6424,0.0
2205,2009-09-22,67.2,65.8067,65.6396,0.1671,-0.522,1.0
2206,2009-09-23,67.2,66.0533,65.7396,0.3137,-0.3756,1.0
2207,2009-09-24,66.22,66.2383,65.7673,0.471,-0.213,1.0
2208,2009-09-25,65.36,66.285,65.7735,0.5115,-0.0606,1.0
2209,2009-09-28,65.82,66.3525,65.7862,0.5663,0.0753,1.0
2210,2009-09-29,66.82,66.4808,65.795,0.6858,0.2099,1.0
2211,2009-09-30,66.46,66.5908,65.7931,0.7977,0.35,1.0
2212,2009-10-01,65.22,66.5267,65.7292,0.7975,0.4724,1.0
2213,2009-10-02,65.29,66.3325,65.7035,0.629,0.5488,1.0
2214,2009-10-05,65.7,66.1925,65.7012,0.4913,0.5849,1.0
2215,2009-10-06,65.78,66.1242,65.6873,0.4369,0.5986,1.0
2216,2009-10-07,65.8,66.0725,65.6904,0.3821,0.5887,1.0
2217,2009-10-08,65.71,65.9483,65.7331,0.2152,0.5558,1.0
2218,2009-10-09,65.74,65.8267,65.8077,0.019,0.4949,1.0
2219,2009-10-12,65.6,65.775,65.8615,-0.0865,0.4091,0.0
2220,2009-10-13,65.8,65.8117,65.9215,-0.1098,0.3083,0.0
2221,2009-10-14,67.06,65.915,66.0392,-0.1242,0.2059,0.0
2222,2009-10-15,67.21,65.9475,66.1319,-0.1844,0.1155,0.0
2223,2009-10-16,66.12,65.9192,66.1746,-0.2554,0.0325,0.0
2224,2009-10-19,66.56,66.0308,66.2238,-0.193,-0.0374,0.0
2225,2009-10-20,66.01,66.0908,66.2573,-0.1665,-0.0984,0.0
2226,2009-10-21,65.67,66.0883,66.245,-0.1567,-0.1397,0.0
2227,2009-10-22,66.78,66.1717,66.2127,-0.041,-0.1464,0.0
2228,2009-10-23,66.36,66.2183,66.1735,0.0448,-0.1318,1.0
2229,2009-10-26,65.86,66.2308,66.145,0.0858,-0.1101,1.0
2230,2009-10-27,66.07,66.2583,66.1315,0.1268,-0.0822,1.0
2231,2009-10-28,65.6,66.2583,66.07,0.1883,-0.0408,1.0
2232,2009-10-29,66.12,66.285,66.0285,0.2565,0.0161,1.0
2233,2009-10-30,65.66,66.1683,66.0069,0.1614,0.0555,1.0
2234,2009-11-02,65.3,66.0092,66.0046,0.0046,0.0745,1.0
2235,2009-11-03,66.51,66.0417,66.0312,0.0105,0.0931,1.0
2236,2009-11-04,67.62,66.13,66.0619,0.0681,0.1052,1.0
2237,2009-11-05,67.9,66.2875,66.1173,0.1702,0.1191,1.0
2238,2009-11-06,68.5,66.5233,66.2435,0.2798,0.1407,1.0
2239,2009-11-09,68.5,66.6667,66.3669,0.2998,0.1599,1.0
2240,2009-11-10,67.7,66.7783,66.4438,0.3345,0.1762,1.0
2241,2009-11-11,67.9,66.9483,66.5254,0.4229,0.1946,1.0
2242,2009-11-12,68.07,67.115,66.6127,0.5023,0.2325,1.0
2243,2009-11-13,68.22,67.3333,66.7092,0.6241,0.3014,1.0
2244,2009-11-16,68.63,67.5425,66.8204,0.7221,0.3804,1.0
2245,2009-11-17,68.6,67.7875,66.9358,0.8517,0.4675,1.0
2246,2009-11-18,69.04,68.0992,67.0604,1.0388,0.564,1.0
2247,2009-11-19,69.0,68.3067,67.135,1.1717,0.6631,1.0
2248,2009-11-20,68.94,68.4167,67.2015,1.2152,0.7648,1.0
2249,2009-11-23,68.8,68.4917,67.3046,1.1871,0.8595,1.0
2250,2009-11-24,68.3,68.475,67.3715,1.1035,0.9352,1.0
2251,2009-11-25,68.06,68.4383,67.4504,0.9879,0.9891,1.0
2252,2009-11-27,67.64,68.4333,67.5262,0.9071,1.0206,1.0
2253,2009-11-30,67.06,68.3633,67.5369,0.8264,1.0322,1.0
2254,2009-12-01,67.05,68.2783,67.5635,0.7148,1.0169,1.0
2255,2009-12-02,66.74,68.155,67.5973,0.5577,0.9635,1.0
2256,2009-12-03,65.82,67.9208,67.5877,0.3331,0.8703,1.0
2257,2009-12-04,66.4,67.7375,67.6185,0.119,0.7485,1.0
2258,2009-12-07,66.31,67.51,67.6258,-0.1158,0.6037,0.0
2259,2009-12-08,66.28,67.2833,67.6496,-0.3663,0.4404,0.0
2260,2009-12-09,65.68,67.0117,67.6642,-0.6525,0.2582,0.0
2261,2009-12-10,65.52,66.7383,67.6262,-0.8879,0.0587,0.0
2262,2009-12-11,65.74,66.525,67.5538,-1.0288,-0.1474,0.0
2263,2009-12-14,66.26,66.375,67.4908,-1.1158,-0.3508,0.0
2264,2009-12-15,66.2,66.255,67.4023,-1.1473,-0.5403,0.0
2265,2009-12-16,66.17,66.1808,67.3127,-1.1319,-0.703,0.0
2266,2009-12-17,65.77,66.0742,67.2385,-1.1643,-0.8456,0.0
2267,2009-12-18,66.07,66.0183,67.1681,-1.1498,-0.9605,0.0
2268,2009-12-21,65.98,66.0317,67.0877,-1.056,-1.0371,0.0
2269,2009-12-22,66.1,66.0067,67.0062,-0.9995,-1.0757,0.0
2270,2009-12-23,65.72,65.9575,66.8942,-0.9367,-1.0811,0.0
2271,2009-12-24,65.74,65.9125,66.7842,-0.8717,-1.0637,0.0
2272,2009-12-28,65.71,65.915,66.6562,-0.7412,-1.022,0.0
2273,2009-12-29,65.6,65.9217,66.5254,-0.6037,-0.9616,0.0
2274,2009-12-30,65.79,65.9258,66.4042,-0.4784,-0.889,0.0
2275,2009-12-31,65.72,65.8808,66.2858,-0.405,-0.8047,0.0
2276,2010-01-04,66.22,65.8825,66.2058,-0.3233,-0.7128,0.0
2277,2010-01-05,66.54,65.9133,66.1473,-0.234,-0.6215,0.0
2278,2010-01-06,66.2,65.9492,66.0919,-0.1427,-0.5263,0.0
2279,2010-01-07,66.46,65.9817,66.0688,-0.0871,-0.4319,0.0
2280,2010-01-08,66.44,66.02,66.0454,-0.0254,-0.3379,0.0
2281,2010-01-11,66.5,66.0533,66.0362,0.0171,-0.2536,1.0
2282,2010-01-12,66.0,66.0767,66.0431,0.0336,-0.1828,1.0
2283,2010-01-13,66.0,66.0983,66.0277,0.0706,-0.1218,1.0
2284,2010-01-14,65.96,66.1192,66.0142,0.105,-0.0651,1.0
2285,2010-01-15,64.94,66.0642,65.9627,0.1015,-0.0179,1.0
2286,2010-01-19,66.64,66.135,65.9996,0.1354,0.0231,1.0
2287,2010-01-20,69.52,66.4517,66.1535,0.2982,0.0721,1.0
2288,2010-01-21,72.72,66.9933,66.4219,0.5714,0.1453,1.0
2289,2010-01-22,70.1,67.29,66.5696,0.7204,0.2281,1.0
2290,2010-01-25,68.84,67.51,66.6712,0.8388,0.3194,1.0
2291,2010-01-26,68.0,67.6383,66.7415,0.8968,0.4153,1.0
2292,2010-01-27,71.36,68.0483,66.9565,1.0918,0.5288,1.0
2293,2010-01-28,73.75,68.6525,67.2519,1.4006,0.6728,1.0
2294,2010-01-29,76.43,69.5217,67.6538,1.8679,0.869,1.0
2295,2010-02-01,75.41,70.3058,68.0119,2.2939,1.1089,1.0
2296,2010-02-02,75.51,71.1017,68.3885,2.7132,1.3772,1.0
2297,2010-02-03,74.36,71.8867,68.72,3.1667,1.6656,1.0
2298,2010-02-04,72.61,72.3842,68.9854,3.3988,1.9632,1.0
2299,2010-02-05,73.57,72.7217,69.2919,3.4298,2.2511,1.0
2300,2010-02-08,74.23,72.8475,69.6165,3.231,2.5104,1.0
2301,2010-02-09,74.53,73.2167,69.9554,3.2613,2.7515,1.0
2302,2010-02-10,74.42,73.6817,70.2708,3.4109,2.9748,1.0
2303,2010-02-11,76.69,74.4058,70.6612,3.7446,3.1834,1.0
2304,2010-02-12,76.9,74.8675,71.0727,3.7948,3.3501,1.0
2305,2010-02-16,76.05,75.0592,71.4415,3.6177,3.4506,1.0
2306,2010-02-17,76.25,75.0442,71.8188,3.2254,3.4571,1.0
2307,2010-02-18,76.64,75.1467,72.2088,2.9379,3.4059,1.0
2308,2010-02-19,78.74,75.4158,72.6988,2.717,3.3267,1.0
2309,2010-02-22,79.56,75.8492,73.2204,2.6288,3.2598,1.0
2310,2010-02-23,79.15,76.3942,73.7277,2.6665,3.1937,1.0
2311,2010-02-24,79.68,76.9033,74.2946,2.6087,3.1046,1.0
2312,2010-02-25,79.4,77.3342,74.7854,2.5488,2.9717,1.0
2313,2010-02-26,80.13,77.8008,75.1935,2.6073,2.8398,1.0
2314,2010-03-01,81.91,78.425,75.5469,2.8781,2.7576,1.0
2315,2010-03-02,80.77,78.765,75.9573,2.8077,2.7112,1.0
2316,2010-03-03,82.95,79.2692,76.5,2.7692,2.6925,1.0
2317,2010-03-04,82.68,79.8217,77.0646,2.7571,2.6969,1.0
2318,2010-03-05,83.36,80.4142,77.5262,2.888,2.7257,1.0
2319,2010-03-08,82.79,80.9267,77.8738,3.0529,2.7686,1.0
2320,2010-03-09,82.47,81.2375,78.1062,3.1313,2.8267,1.0
2321,2010-03-10,82.07,81.4467,78.3623,3.0844,2.8862,1.0
2322,2010-03-11,82.36,81.7142,78.6258,3.0884,2.9397,1.0
2323,2010-03-12,82.24,81.9275,78.9288,2.9987,2.9531,1.0
2324,2010-03-15,82.17,82.1583,79.2965,2.8618,2.9591,1.0
2325,2010-03-16,82.3,82.3392,79.6323,2.7069,2.9522,1.0
2326,2010-03-17,82.5,82.3883,79.9504,2.4379,2.9167,1.0
2327,2010-03-18,82.35,82.52,80.2512,2.2688,2.8479,1.0
2328,2010-03-19,82.06,82.4458,80.545,1.9008,2.7199,1.0
2329,2010-03-22,82.37,82.42,80.7635,1.6565,2.556,1.0
2330,2010-03-23,82.33,82.3342,80.9723,1.3619,2.3646,1.0
2331,2010-03-24,81.44,82.2217,81.1796,1.0421,2.1373,1.0
2332,2010-03-25,81.7,82.1575,81.3892,0.7683,1.8894,1.0
2333,2010-03-26,81.3,82.0933,81.5685,0.5248,1.6298,1.0
2334,2010-03-29,81.75,82.0425,81.6842,0.3583,1.3688,1.0
2335,2010-03-30,81.6,81.9892,81.7627,0.2265,1.1231,1.0
2336,2010-03-31,81.27,81.9142,81.8442,0.07,0.8788,1.0
2337,2010-04-01,81.65,81.86,81.92,-0.06,0.6609,0.0
2338,2010-04-05,81.16,81.7483,81.9877,-0.2394,0.4503,0.0
2339,2010-04-06,80.91,81.6283,82.0177,-0.3894,0.2557,0.0
2340,2010-04-07,79.95,81.4525,81.9423,-0.4898,0.0855,0.0
2341,2010-04-08,79.68,81.2283,81.9004,-0.6721,-0.0746,0.0
2342,2010-04-09,80.49,81.075,81.8058,-0.7308,-0.2141,0.0
2343,2010-04-12,80.48,80.995,81.7212,-0.7262,-0.3346,0.0
2344,2010-04-13,80.45,80.8908,81.6092,-0.7184,-0.4396,0.0
2345,2010-04-14,80.89,80.8567,81.5362,-0.6795,-0.5228,0.0
2346,2010-04-15,80.07,80.7167,81.4438,-0.7271,-0.597,0.0
2347,2010-04-16,78.72,80.4767,81.315,-0.8383,-0.6635,0.0
2348,2010-04-19,79.48,80.3275,81.2042,-0.8767,-0.7177,0.0
2349,2010-04-20,80.01,80.1908,81.1185,-0.9277,-0.7663,0.0
2350,2010-04-21,78.87,80.0,80.9915,-0.9915,-0.8018,0.0
2351,2010-04-22,78.68,79.8142,80.8523,-1.0381,-0.8359,0.0
2352,2010-04-23,78.95,79.7308,80.7158,-0.985,-0.8647,0.0
2353,2010-04-26,79.24,79.6942,80.5962,-0.902,-0.8851,0.0
2354,2010-04-27,76.69,79.3775,80.3896,-1.0121,-0.9221,0.0
2355,2010-04-28,77.17,79.1017,80.1896,-1.0879,-0.9621,0.0
2356,2010-04-29,78.09,78.905,80.0265,-1.1215,-0.9936,0.0
2357,2010-04-30,77.0,78.5808,79.8558,-1.275,-1.0379,0.0
2358,2010-05-03,78.44,78.445,79.7304,-1.2854,-1.0776,0.0
2359,2010-05-04,76.61,78.2692,79.55,-1.2808,-1.1098,0.0
2360,2010-05-05,76.7,78.0375,79.3558,-1.3183,-1.1409,0.0
2361,2010-05-06,74.59,77.5858,79.0862,-1.5004,-1.1982,0.0
2362,2010-05-07,74.41,77.2142,78.8223,-1.6081,-1.2766,0.0
2363,2010-05-10,78.23,77.1767,78.6908,-1.5141,-1.3324,0.0
2364,2010-05-11,77.61,77.065,78.5542,-1.4892,-1.377,0.0
2365,2010-05-12,78.0,76.9617,78.4423,-1.4806,-1.4169,0.0
2366,2010-05-13,77.27,77.01,78.3392,-1.3292,-1.4229,0.0
2367,2010-05-14,76.23,76.9317,78.2065,-1.2748,-1.4217,0.0
2368,2010-05-17,76.31,76.7833,78.0458,-1.2625,-1.4197,0.0
2369,2010-05-18,75.47,76.6558,77.8531,-1.1973,-1.4062,0.0
2370,2010-05-19,75.83,76.4383,77.6754,-1.2371,-1.377,0.0
2371,2010-05-20,72.28,76.0775,77.3442,-1.2667,-1.3391,0.0
2372,2010-05-21,73.01,75.77,77.0727,-1.3027,-1.3156,0.0
2373,2010-05-24,70.78,75.4525,76.7673,-1.3148,-1.2962,0.0
2374,2010-05-25,70.73,75.1458,76.4308,-1.285,-1.2745,0.0
2375,2010-05-26,70.32,74.4867,76.0581,-1.5714,-1.3014,0.0
2376,2010-05-27,73.35,74.1317,75.8458,-1.7141,-1.3502,0.0
2377,2010-05-28,70.55,73.5108,75.5331,-2.0223,-1.4346,0.0
2378,2010-06-01,70.26,72.9267,75.1988,-2.2721,-1.554,0.0
2379,2010-06-02,72.25,72.595,74.93,-2.335,-1.676,0.0
2380,2010-06-03,72.34,72.2642,74.7627,-2.4985,-1.8129,0.0
2381,2010-06-04,70.19,71.8242,74.4942,-2.67,-1.9648,0.0
2382,2010-06-07,70.04,71.3417,74.1846,-2.8429,-2.1346,0.0
2383,2010-06-08,72.64,71.3717,74.0169,-2.6452,-2.2857,0.0
2384,2010-06-09,71.81,71.2717,73.7619,-2.4902,-2.3878,0.0
2385,2010-06-10,74.1,71.5483,73.6654,-2.1171,-2.4326,0.0
2386,2010-06-11,74.41,71.855,73.5773,-1.7223,-2.3993,0.0
2387,2010-06-14,74.92,72.2383,73.59,-1.3517,-2.297,0.0
2388,2010-06-15,77.25,72.5633,73.6992,-1.1359,-2.1638,0.0
2389,2010-06-16,77.51,73.1433,73.6715,-0.5282,-1.9448,0.0
2390,2010-06-17,79.23,73.8908,73.7338,0.157,-1.6307,1.0
2391,2010-06-18,79.93,74.5308,73.8081,0.7227,-1.2345,1.0
2392,2010-06-21,79.81,75.1533,73.9058,1.2475,-0.802,1.0
2393,2010-06-22,79.53,75.9317,74.0327,1.899,-0.3143,1.0
2394,2010-06-23,79.14,76.69,74.1415,2.5485,0.2041,1.0
2395,2010-06-24,78.86,77.2083,74.2719,2.9364,0.7217,1.0
2396,2010-06-25,81.9,78.0492,74.5054,3.5438,1.2656,1.0
2397,2010-06-28,81.02,78.6258,74.8415,3.7843,1.8123,1.0
2398,2010-06-29,80.03,79.0942,75.1115,3.9827,2.3135,1.0
2399,2010-06-30,79.69,79.4917,75.4542,4.0375,2.7447,1.0
2400,2010-07-01,78.81,79.6217,75.765,3.8567,3.0929,1.0
2401,2010-07-02,77.24,79.5992,76.0312,3.568,3.3508,1.0
2402,2010-07-06,77.57,79.4608,76.1935,3.2673,3.5028,1.0
2403,2010-07-07,79.92,79.46,76.5538,2.9062,3.5425,1.0
2404,2010-07-08,79.41,79.4267,76.9058,2.5209,3.4964,1.0
2405,2010-07-09,79.75,79.445,77.1942,2.2508,3.3527,1.0
2406,2010-07-12,79.47,79.4725,77.4685,2.004,3.1549,1.0
2407,2010-07-13,79.86,79.5558,77.8404,1.7154,2.903,1.0
2408,2010-07-14,79.35,79.3433,78.1985,1.1448,2.5816,1.0
2409,2010-07-15,79.71,79.2342,78.4704,0.7638,2.2379,1.0
2410,2010-07-16,77.1,78.99,78.6738,0.3162,1.8766,1.0
2411,2010-07-19,77.31,78.7917,78.7973,-0.0056,1.5129,0.0
2412,2010-07-20,78.24,78.7442,78.9446,-0.2004,1.1678,0.0
2413,2010-07-21,76.63,78.6933,79.0104,-0.3171,0.8524,0.0
2414,2010-07-22,78.35,78.7583,79.0527,-0.2944,0.5696,0.0
2415,2010-07-23,78.71,78.6575,79.0988,-0.4413,0.2979,0.0
2416,2010-07-26,78.72,78.6,79.0792,-0.4792,0.0541,0.0
2417,2010-07-27,78.51,78.4967,79.0246,-0.5279,-0.1318,0.0
2418,2010-07-28,77.82,78.3592,78.9481,-0.5889,-0.2821,0.0
2419,2010-07-29,78.04,78.2075,78.8908,-0.6833,-0.3931,0.0
2420,2010-07-30,78.12,78.105,78.8515,-0.7465,-0.4754,0.0
2421,2010-08-02,79.92,78.1225,78.8923,-0.7698,-0.5387,0.0
2422,2010-08-03,79.83,78.35,78.8127,-0.4627,-0.5549,0.0
2423,2010-08-04,80.76,78.6375,78.8027,-0.1652,-0.5405,0.0
2424,2010-08-05,80.83,78.8533,78.8335,0.0198,-0.4893,1.0
2425,2010-08-06,80.47,79.1733,78.8635,0.3098,-0.4016,1.0
2426,2010-08-09,80.7,79.3692,78.9362,0.433,-0.2949,1.0
2427,2010-08-10,79.73,79.4542,79.0319,0.4223,-0.1825,1.0
2428,2010-08-11,77.5,79.3525,79.0292,0.3233,-0.0707,1.0
2429,2010-08-12,77.02,79.2283,78.9177,0.3106,0.0468,1.0
2430,2010-08-13,76.78,79.1417,78.8165,0.3252,0.1685,1.0
2431,2010-08-16,76.84,79.0417,78.7046,0.3371,0.2573,1.0
2432,2010-08-17,77.53,78.9925,78.63,0.3625,0.316,1.0
2433,2010-08-18,78.79,78.8983,78.5888,0.3095,0.3481,1.0
2434,2010-08-19,77.54,78.7075,78.5192,0.1883,0.3346,1.0
2435,2010-08-20,77.73,78.455,78.4431,0.0119,0.2879,1.0
2436,2010-08-23,77.23,78.155,78.4481,-0.2931,0.2084,0.0
2437,2010-08-24,76.58,77.8308,78.42,-0.5892,0.107,0.0
2438,2010-08-25,76.8,77.5058,78.3646,-0.8588,-0.023,0.0
2439,2010-08-26,76.37,77.2258,78.3546,-1.1288,-0.1845,0.0
2440,2010-08-27,78.78,77.3325,78.3712,-1.0387,-0.3374,0.0
2441,2010-08-30,77.9,77.4058,78.34,-0.9342,-0.4815,0.0
2442,2010-08-31,78.78,77.5725,78.3423,-0.7698,-0.6014,0.0
2443,2010-09-01,80.91,77.9117,78.4346,-0.5229,-0.6804,0.0
2444,2010-09-02,81.19,78.2167,78.5642,-0.3475,-0.7203,0.0
2445,2010-09-03,81.61,78.4517,78.7015,-0.2498,-0.7155,0.0
2446,2010-09-07,80.79,78.7225,78.8042,-0.0817,-0.6591,0.0
2447,2010-09-08,81.69,79.0525,78.8723,0.1802,-0.5437,1.0
2448,2010-09-09,82.31,79.4758,78.9677,0.5081,-0.3618,1.0
2449,2010-09-10,82.72,79.9875,79.0431,0.9444,-0.1415,1.0
2450,2010-09-13,83.34,80.5325,79.1396,1.3929,0.1171,1.0
2451,2010-09-14,83.05,81.0892,79.2388,1.8504,0.4082,1.0
2452,2010-09-15,83.48,81.4808,79.3458,2.135,0.7036,1.0
2453,2010-09-16,83.54,81.9508,79.4923,2.4585,1.0153,1.0
2454,2010-09-17,82.72,82.2792,79.6931,2.5861,1.3304,1.0
2455,2010-09-20,83.51,82.4958,79.9427,2.5531,1.6232,1.0
2456,2010-09-21,83.09,82.6542,80.1854,2.4688,1.8775,1.0
2457,2010-09-22,82.42,82.7217,80.4,2.3217,2.079,1.0
2458,2010-09-23,81.24,82.7592,80.5427,2.2165,2.2203,1.0
2459,2010-09-24,83.32,82.895,80.7169,2.1781,2.3076,1.0
2460,2010-09-27,82.87,82.9417,80.9219,2.0198,2.3264,1.0
2461,2010-09-28,83.07,82.9708,81.1273,1.8435,2.294,1.0
2462,2010-09-29,82.44,82.8958,81.3277,1.5681,2.1951,1.0
2463,2010-09-30,82.68,82.865,81.5623,1.3027,2.0525,1.0
2464,2010-10-01,82.71,82.8008,81.7896,1.0112,1.8812,1.0
2465,2010-10-04,82.11,82.6817,82.0104,0.6713,1.6814,1.0
2466,2010-10-05,83.43,82.7408,82.1892,0.5516,1.4848,1.0
2467,2010-10-06,83.54,82.7433,82.4062,0.3371,1.2759,1.0
2468,2010-10-07,83.17,82.75,82.575,0.175,1.0534,1.0
2469,2010-10-08,83.16,82.8117,82.6615,0.1502,0.8456,1.0
2470,2010-10-11,82.95,82.9542,82.7292,0.225,0.6658,1.0
2471,2010-10-12,83.3,82.9525,82.7942,0.1583,0.5092,1.0
2472,2010-10-13,83.66,83.0183,82.9046,0.1137,0.377,1.0
2473,2010-10-14,83.61,83.0633,82.9785,0.0848,0.2741,1.0
2474,2010-10-15,83.37,83.1408,83.0192,0.1216,0.213,1.0
2475,2010-10-18,83.5,83.2092,83.0492,0.16,0.1695,1.0
2476,2010-10-19,82.36,83.18,83.0115,0.1685,0.1508,1.0
2477,2010-10-20,82.92,83.2475,83.0065,0.241,0.1581,1.0
2478,2010-10-21,83.01,83.2125,82.9885,0.224,0.1663,1.0
2479,2010-10-22,83.34,83.1958,82.9808,0.215,0.1652,1.0
2480,2010-10-25,83.33,83.2092,83.0042,0.205,0.1704,1.0
2481,2010-10-26,82.22,83.1308,82.9546,0.1762,0.1773,1.0
2482,2010-10-27,80.55,82.9308,82.8569,0.0739,0.1761,1.0
2483,2010-10-28,80.1,82.6642,82.7677,-0.1035,0.1511,0.0
2484,2010-10-29,79.56,82.3225,82.7031,-0.3806,0.0911,0.0
2485,2010-11-01,79.9,82.0133,82.5715,-0.5582,0.0103,0.0
2486,2010-11-02,80.42,81.7675,82.4773,-0.7098,-0.0953,0.0
2487,2010-11-03,81.27,81.5817,82.4081,-0.8264,-0.212,0.0
2488,2010-11-04,82.96,81.6317,82.4281,-0.7964,-0.3244,0.0
2489,2010-11-05,83.72,81.6983,82.4681,-0.7698,-0.4327,0.0
2490,2010-11-08,82.32,81.6408,82.4531,-0.8123,-0.5426,0.0
2491,2010-11-09,80.85,81.4333,82.4046,-0.9713,-0.6587,0.0
2492,2010-11-10,81.93,81.3167,82.3469,-1.0302,-0.7617,0.0
2493,2010-11-11,81.13,81.2258,82.2542,-1.0284,-0.8336,0.0
2494,2010-11-12,80.25,81.2008,82.1419,-0.9411,-0.8762,0.0
2495,2010-11-15,80.19,81.2083,82.0277,-0.8194,-0.8884,0.0
2496,2010-11-16,79.91,81.2375,81.9108,-0.6733,-0.8714,0.0
2497,2010-11-17,79.53,81.2067,81.7658,-0.5591,-0.845,0.0
2498,2010-11-18,80.86,81.2433,81.6581,-0.4148,-0.8055,0.0
2499,2010-11-19,80.77,81.2017,81.5488,-0.3471,-0.7539,0.0
2500,2010-11-22,80.0,80.955,81.4192,-0.4642,-0.6975,0.0
2501,2010-11-23,79.09,80.5692,81.2496,-0.6804,-0.6586,0.0
2502,2010-11-24,80.3,80.4008,81.1704,-0.7696,-0.6299,0.0
2503,2010-11-26,79.76,80.31,81.0488,-0.7388,-0.6074,0.0
2504,2010-11-29,79.51,80.1083,80.9142,-0.8059,-0.6059,0.0
2505,2010-11-30,79.68,79.9875,80.7735,-0.786,-0.6184,0.0
2506,2010-12-01,80.68,80.0233,80.6715,-0.6482,-0.6283,0.0
2507,2010-12-02,81.42,80.1258,80.6408,-0.515,-0.6395,0.0
2508,2010-12-03,80.9,80.2083,80.6542,-0.4459,-0.6504,0.0
2509,2010-12-06,80.38,80.2792,80.665,-0.3858,-0.6417,0.0
2510,2010-12-07,79.87,80.1967,80.6769,-0.4802,-0.6195,0.0
2511,2010-12-08,80.54,80.1775,80.7015,-0.524,-0.5922,0.0
2512,2010-12-09,80.49,80.2183,80.7042,-0.4859,-0.5641,0.0
2513,2010-12-10,80.68,80.3508,80.6815,-0.3307,-0.5113,0.0
2514,2010-12-13,80.34,80.3542,80.5808,-0.2266,-0.4491,0.0
2515,2010-12-14,80.24,80.3942,80.4469,-0.0527,-0.383,0.0
2516,2010-12-15,79.55,80.3975,80.3404,0.0571,-0.3194,1.0
