,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
2472,2010-10-13,29.89,29.155,28.4146,0.7404,0.9028,1.0
2473,2010-10-14,29.65,29.1942,28.5392,0.655,0.8453,1.0
2474,2010-10-15,29.43,29.2608,28.6431,0.6177,0.7939,1.0
2475,2010-10-18,29.55,29.3375,28.7369,0.6006,0.746,1.0
2476,2010-10-19,29.22,29.385,28.8035,0.5815,0.7096,1.0
2477,2010-10-20,29.58,29.4525,28.8846,0.5679,0.6822,1.0
2478,2010-10-21,29.55,29.4667,28.9569,0.5098,0.6506,1.0
2479,2010-10-22,29.76,29.5175,29.0246,0.4929,0.6153,1.0
2480,2010-10-25,30.05,29.5867,29.0988,0.4879,0.5837,1.0
2481,2010-10-26,29.65,29.6058,29.1396,0.4662,0.5533,1.0
2482,2010-10-27,29.47,29.6092,29.1796,0.4296,0.5282,1.0
2483,2010-10-28,27.61,29.4508,29.1608,0.29,0.4918,1.0
2484,2010-10-29,27.67,29.2658,29.1623,0.1035,0.4366,1.0
2485,2010-11-01,27.39,29.0775,29.1127,-0.0352,0.3681,0.0
2486,2010-11-02,27.51,28.9175,29.075,-0.1575,0.2875,0.0
2487,2010-11-03,27.2,28.7217,28.9988,-0.2771,0.2,0.0
2488,2010-11-04,28.3,28.645,28.9862,-0.3412,0.1074,0.0
2489,2010-11-05,28.38,28.545,28.9765,-0.4315,0.0052,0.0
2490,2010-11-08,28.16,28.4292,28.9577,-0.5285,-0.1053,0.0
2491,2010-11-09,27.48,28.2392,28.9081,-0.6689,-0.2274,0.0
2492,2010-11-10,28.19,28.0842,28.8623,-0.7781,-0.3461,0.0
2493,2010-11-11,27.8,27.93,28.8104,-0.8804,-0.4554,0.0
2494,2010-11-12,27.39,27.7567,28.74,-0.9833,-0.5607,0.0
2495,2010-11-15,27.65,27.76,28.6719,-0.9119,-0.6445,0.0
2496,2010-11-16,27.08,27.7108,28.5815,-0.8707,-0.7105,0.0
2497,2010-11-17,27.09,27.6858,28.4885,-0.8027,-0.7618,0.0
2498,2010-11-18,27.42,27.6783,28.3935,-0.7152,-0.7933,0.0
2499,2010-11-19,27.52,27.705,28.3115,-0.6065,-0.802,0.0
2500,2010-11-22,27.22,27.615,28.2265,-0.6115,-0.7956,0.0
2501,2010-11-23,26.81,27.4842,28.1212,-0.637,-0.7799,0.0
2502,2010-11-24,27.04,27.3908,28.0373,-0.6465,-0.7539,0.0
2503,2010-11-26,26.8,27.3342,27.9304,-0.5962,-0.7109,0.0
2504,2010-11-29,26.82,27.22,27.8254,-0.6054,-0.6769,0.0
2505,2010-11-30,26.6,27.12,27.7038,-0.5838,-0.645,0.0
2506,2010-12-01,27.36,27.1175,27.6004,-0.4829,-0.6094,0.0
2507,2010-12-02,27.69,27.1208,27.525,-0.4042,-0.5749,0.0
2508,2010-12-03,27.69,27.1717,27.4565,-0.2848,-0.5391,0.0
2509,2010-12-06,27.56,27.2108,27.4546,-0.2438,-0.4983,0.0
2510,2010-12-07,27.82,27.2442,27.4604,-0.2162,-0.4515,0.0
2511,2010-12-08,27.85,27.2717,27.4781,-0.2064,-0.4026,0.0
2512,2010-12-09,27.88,27.3267,27.4923,-0.1656,-0.3548,0.0
